-0.8087,16.5598,-44.1115,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-0.8087,16.5598,-44.1115,-0.336028262,0.000966912255,0.00858151939,-0,0,-0,0.867410297,0.0225726,0.334945449,-1.05630809,-0.384464985,-2.59944857e-07,0.161921028,-0.0134632852,-0.00502934276,0.0690656003,0.0251387449,5.66146029e-07,-0,-0,-0,-0,0,-0,0.51136781,0.0693528098,-0.427981042,-0.551640458,0.200779894,-7.22854211e-07,0.342291103,-0.314836814,-0.0390889377,0.00264242744,-0.000961678164,4.74747521e-07,-0,-0,-0,0.28275339,-0.00068456642,-0.0212151159,0.0788907112,0.00171080006,-0.0341799375,-0.0744231395,-0.000842951458,-0.0241899618,0.0923216802,0.0126173784,-0.0216570276,-0.14812245,0.0164546981,0.0640680174,-0.0643698879,0.00867329818,0.0257924813,-0,-0,-0,-0,0,-0,-0.49453093,0.192654589,1.59293449,-3.40060179e-09,0.310883297,-0.179489024,-0.250276724,0,-0,0.0364147536,0.31364108,-0.229254121,-0,0,0.124354709,-0,-0,-0,-0.142163751,-0.200443059,0.174102177,-0,-0,-0,-0,0,-0,-0.28406466,-0.283783504,-1.4885768,-7.62968864e-07,-0.547442801,0.316066824,0.136729094,0,-0,-0.0740198852,0.599052768,0.238390111,-0,0,-0.124354709,-0,-0,-0,-0.0495934822,1.11502264,-0.215949013,-0,-0,-0
-0.7979,16.5342,-43.9278,-0.341936082,0.0206060179,0.0230022905,-0,0,-0,0.886346624,0.0143286624,0.323023999,-1.02163299,-0.371844572,5.68830369e-07,0.177235049,-0.0229417486,-0.00653795054,0.0995920536,0.0362475887,-1.91310062e-07,-0,-0,-0,-0,0,-0,0.506610015,0.071026529,-0.436891741,-0.555174839,0.20206798,3.72876358e-07,0.34458034,-0.336482472,-0.0443922026,-0.00194778736,0.000708603452,-6.90104672e-07,-0,-0,-0,0.29231843,-0.00937912905,-0.0318746916,0.0862898805,-0.0101017309,-0.0336144163,-0.071662698,-0.00655057324,-0.0200158776,0.0525201915,0.0149480335,-0.0270302397,-0.134243472,0.0200656077,0.0662615357,-0.0518393467,0.00996512512,0.0269644746,-0,-0,-0,-0,0,-0,-0.522946689,0.176784792,1.59471395,4.35440924e-07,0.308026572,-0.177838724,-0.241626872,0,-0,0.0363232489,0.327391448,-0.218995261,-0,0,0.124354709,-0,-0,-0,-0.149643773,-0.186114757,0.180607506,-0,-0,-0,-0,0,-0,-0.294584135,-0.281824607,-1.488234,-8.6764615e-07,-0.574138047,0.33148001,0.115966657,0,-0,-0.069093423,0.63955686,0.207777954,-0,0,-0.124354709,-0,-0,-0,-0.0520510823,1.15159809,-0.248225007,-0,-0,-0
-0.7859,16.503,-43.752,-0.346442955,0.0245834764,0.0236399017,-0,0,-0,0.900369708,0.0226797747,0.326292483,-0.97992535,-0.35666416,1.99993552e-07,0.186171735,-0.0392900919,-0.00814775396,0.120316058,0.0437912722,-3.87486278e-07,-0,-0,-0,-0,0,-0,0.500808138,0.0802010129,-0.434430423,-0.555072296,0.202030625,-3.20283004e-07,0.346655982,-0.347805662,-0.0472711453,-0.00741064939,0.00269656016,4.80363257e-07,-0,-0,-0,0.286521439,-0.0100862629,-0.0354878269,0.0893367635,-0.0115101195,-0.0306144489,-0.0654170693,-0.00693828367,-0.0149120731,0.063130564,0.0138601796,-0.0258926505,-0.140658135,0.0185310775,0.0630165889,-0.0560704497,0.00928612005,0.0258540219,-0,-0,-0,-0,0,-0,-0.527278861,0.160985202,1.5964909,6.89867759e-07,0.306352758,-0.176871921,-0.238841327,0,-0,0.0345223359,0.335024988,-0.203421503,-0,0,0.124354709,-0,-0,-0,-0.160062831,-0.177541594,0.191520153,-0,-0,-0,-0,0,-0,-0.308123547,-0.30731041,-1.48313171,-1.84867497e-07,-0.601273369,0.347144523,0.146209722,0,-0,-0.0717907552,0.658329884,0.209260318,-0,0,-0.124354709,-0,-0,-0,-0.0493785982,1.17061691,-0.247171089,-0,-0,-0
-0.7705,16.4875,-43.5589,-0.344823006,0.028860565,0.0248467589,-0,0,-0,0.903394541,0.0276104172,0.327011122,-0.936146294,-0.340730505,-2.1033511e-07,0.195457226,-0.045798956,-0.00926172028,0.0584928532,0.0212894637,-5.02069098e-07,-0,-0,-0,-0,0,-0,0.486496827,0.0972870373,-0.431302412,-0.551665628,0.200790068,-7.1781739e-07,0.345174832,-0.368815108,-0.0526088461,-0.0321125912,0.0116887468,8.23136114e-07,-0,-0,-0,0.296088127,-0.0100245977,-0.0361883691,0.0719650421,-0.0111291489,-0.0308622341,-0.0889562657,-0.00693890759,-0.0151295509,0.106114903,0.0116254882,-0.0234041028,-0.143685552,0.0150215786,0.0623537569,-0.0655448555,0.00805720948,0.0255533287,-0,-0,-0,-0,0,-0,-0.505764723,0.169829555,1.59970066,-6.24944404e-07,0.303437087,-0.175188648,-0.237963426,0,-0,0.0304628832,0.326321824,-0.184495348,-0,0,0.124354709,-0,-0,-0,-0.171180931,-0.184930696,0.206405814,-0,-0,-0,-0,0,-0,-0.289487511,-0.349399817,-1.46513417,-2.61814377e-07,-0.60612667,0.349946944,0.164317513,0,-0,-0.0737900496,0.629575335,0.225499267,-0,0,-0.124354709,-0,-0,-0,-0.049193176,1.14400332,-0.229762276,-0,-0,-0
-0.7542,16.4784,-43.3442,-0.335648898,0.0126774453,0.012620007,-0,0,-0,0.891853186,0.0436414481,0.340852615,-0.886750302,-0.322750765,-6.73432224e-07,0.201510057,-0.0454061836,-0.00973271776,0.00133343152,0.00048520146,3.23491515e-07,-0,-0,-0,-0,0,-0,0.460407968,0.12253134,-0.419752164,-0.54526055,0.198458767,-3.8679371e-07,0.356025264,-0.373562581,-0.0542186392,-0.0270133365,0.00983263339,-1.58380927e-07,-0,-0,-0,0.29183262,-0.00520618326,-0.0267390887,0.0793182806,-0.00470222731,-0.0301657863,-0.0788133443,-0.00376603262,-0.0181876636,0.0629773927,0.0137426328,-0.0214091247,-0.132314377,0.0182168884,0.0631624481,-0.0531802177,0.00928049778,0.0249669734,-0,-0,-0,-0,0,-0,-0.536552138,0.134673283,1.61260051,-5.11021935e-07,0.310552943,-0.179297384,-0.241160869,0,-0,0.0270599922,0.320788486,-0.16685686,-0,0,0.124354709,-0,-0,-0,-0.181703337,-0.189109379,0.220067483,-0,-0,-0,-0,0,-0,-0.320533085,-0.343166705,-1.45847515,4.54175048e-07,-0.633012852,0.36547021,0.179030639,0,-0,-0.0785701364,0.65363162,0.230581351,-0,0,-0.124354709,-0,-0,-0,-0.0452764578,1.16881934,-0.224991702,-0,-0,-0
-0.7525,16.4827,-43.1451,-0.335439942,0.0208068286,0.0133662544,-0,0,-0,0.896549718,0.0395100628,0.342281976,-0.834829025,-0.303852058,-4.50016561e-07,0.200527038,-0.0553650321,-0.010259517,0.0660759109,0.0240489283,3.04928438e-07,-0,-0,-0,-0,0,-0,0.441377999,0.129136163,-0.416340512,-0.53449993,0.194542421,-5.44625039e-07,0.352525781,-0.388626661,-0.0581308704,-0.0539185206,0.0196252591,-2.04437265e-07,-0,-0,-0,0.287659722,-0.00717615875,-0.0222158641,0.0810429863,-0.00726021973,-0.0299688208,-0.0747235394,-0.00507028205,-0.0209449976,0.0661578477,0.0142302124,-0.0213096448,-0.136601946,0.0188491127,0.0637135301,-0.055244702,0.00962209052,0.0252596612,-0,-0,-0,-0,0,-0,-0.544646522,0.12176826,1.61876969,4.61074146e-08,0.31045002,-0.179238739,-0.242907944,0,-0,0.0260198742,0.319264148,-0.161243557,-0,0,0.124354709,-0,-0,-0,-0.185065074,-0.190175652,0.224395188,-0,-0,-0,-0,0,-0,-0.328007279,-0.354899415,-1.44923488,1.38660833e-07,-0.654799153,0.378049209,0.185116602,0,-0,-0.0727579365,0.598856777,0.234450586,-0,0,-0.124354709,-0,-0,-0,-0.0505749925,1.11433196,-0.219955533,-0,-0,-0
-0.7514,16.4849,-42.9501,-0.335257289,0.0274700179,0.015100883,-0,0,-0,0.900336704,0.0372843359,0.341565471,-0.780284357,-0.28400052,9.21719287e-07,0.199607888,-0.0647761671,-0.0107206019,0.113232329,0.0412132248,7.28283503e-07,-0,-0,-0,-0,0,-0,0.421224033,0.135815116,-0.414899897,-0.521812724,0.189924697,3.42203409e-07,0.351339394,-0.40048775,-0.0613078718,-0.0658456555,0.0239667246,-6.70870558e-08,-0,-0,-0,0.287727817,-0.00877064861,-0.0195715011,0.079820536,-0.00933764522,-0.0294641908,-0.076024851,-0.00612681376,-0.0223137075,0.0689970789,0.0138928771,-0.0211610507,-0.13704235,0.0183799991,0.0625211489,-0.0559421316,0.0094067736,0.024861065,-0,-0,-0,-0,0,-0,-0.539887735,0.119128103,1.62128359,-3.71603834e-07,0.301331376,-0.173973879,-0.246957108,0,-0,0.0232244789,0.302003618,-0.152324145,-0,0,0.124354709,-0,-0,-0,-0.188793356,-0.206589011,0.232832475,-0,-0,-0,-0,0,-0,-0.33190422,-0.370280047,-1.44055252,5.20922655e-07,-0.67541794,0.389952413,0.199295657,0,-0,-0.0752101148,0.612510222,0.236576648,-0,0,-0.124354709,-0,-0,-0,-0.0485421878,1.1283094,-0.218061648,-0,-0,-0
-0.7421,16.479,-42.756,-0.333472926,0.0302568203,0.0148487441,-0,0,-0,0.897470093,0.04074045,0.342152623,-0.724898699,-0.263842707,-1.68403554e-07,0.198354281,-0.0661164207,-0.0106826722,0.11166238,0.0406424568,-6.13712074e-07,-0,-0,-0,-0,0,-0,0.39873849,0.148170477,-0.411604378,-0.507554578,0.184734395,-1.10460212e-07,0.351312043,-0.409825013,-0.0638832017,-0.0609892412,0.022198652,3.19411225e-07,-0,-0,-0,0.290174683,-0.0095078492,-0.0161208627,0.0768501802,-0.0101696487,-0.0296213689,-0.0804427232,-0.00663493141,-0.0246636968,0.067749495,0.0138845551,-0.0186945007,-0.133432898,0.0183139702,0.0616959979,-0.0544598047,0.00942621416,0.0240827995,-0,-0,-0,-0,0,-0,-0.534471055,0.109794954,1.62730444,7.93269772e-07,0.296229743,-0.171028219,-0.259898724,0,-0,0.0233623137,0.291643119,-0.15872444,-0,0,0.124354709,-0,-0,-0,-0.183719862,-0.217433996,0.22910841,-0,-0,-0,-0,0,-0,-0.341245905,-0.384518175,-1.42819208,-3.26769229e-07,-0.699683306,0.403962434,0.219791058,0,-0,-0.0763507926,0.62600992,0.234652403,-0,0,-0.124354709,-0,-0,-0,-0.0474864954,1.14161812,-0.220289806,-0,-0,-0
-0.728,16.4724,-42.5584,-0.332050946,0.0333016983,0.015567437,-0,0,-0,0.893783744,0.0456994706,0.341204853,-0.668651939,-0.243368694,6.77319976e-07,0.19539451,-0.0674573084,-0.0104898772,0.0877462897,0.0319369033,-6.3243527e-07,-0,-0,-0,-0,0,-0,0.376160775,0.155737514,-0.408898081,-0.493810322,0.179731782,-6.3091236e-07,0.34969207,-0.419101933,-0.0663900619,-0.074840421,0.0272386077,1.59110173e-07,-0,-0,-0,0.270084072,-0.010314486,-0.0150187459,0.0884548828,-0.0114291715,-0.0299357255,-0.0574008313,-0.00713856236,-0.0253306744,0.0626836571,0.0125837671,-0.0157054085,-0.139976469,0.016605238,0.0592732814,-0.0557641247,0.00854439131,0.0227049846,-0,-0,-0,-0,0,-0,-0.552491134,0.0813518826,1.63544095,-4.00180539e-07,0.29863562,-0.172417715,-0.268986654,0,-0,0.0218434345,0.285642754,-0.151606681,-0,0,0.124354709,-0,-0,-0,-0.187451234,-0.222784417,0.235073692,-0,-0,-0,-0,0,-0,-0.365008852,-0.381635228,-1.42264794,1.16818205e-07,-0.726884464,0.419666463,0.233966622,0,-0,-0.0773949766,0.653704388,0.227145428,-0,0,-0.124354709,-0,-0,-0,-0.0460194902,1.16843645,-0.228550752,-0,-0,-0
