9.574,15.8581,-44.1501,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
9.574,15.8581,-44.1501,-0.142603302,0.0621010683,-0.00437509979,-0,0,-0,0.36733026,-0.027013172,0.343181389,-0.713126625,-0.259557197,-2.5716713e-07,0.348448264,0.228398503,0.0196409154,0.0944741514,0.0343852358,6.92613713e-07,-0,-0,-0,-0,0,-0,0.270283355,-0.0667876124,-0.43589445,-0.482774135,0.175715499,6.510782e-07,0.415711031,-0.112306844,0.00798629848,0.195708012,-0.0712313027,-4.81468921e-07,-0,-0,-0,0.0484202538,0.0108104103,-0.0159510951,-0.00783821442,0.0143498569,0.00699622536,-0.0348870518,0.00721912434,0.0168330996,0.370863837,0.0570296027,0.268118786,-0.357709955,0.0707925399,-0.124786183,-0.184371429,0.042501263,-0.0711065542,-0,-0,-0,-0,0,-0,-0.451660562,0.348238132,1.42266379,7.38248438e-07,0.424155202,-0.244886637,-0.0526635648,0,-0,-0.0689521359,-0.639370994,-0.20741726,-0,0,0.124354709,-0,-0,-0,-0.0521549489,-1.15136147,0.24858887,-0,-0,-0,-0,0,-0,-0.833998529,-0.521863255,-1.37974579,1.00332772e-06,-0.576038681,0.332574966,0.186228377,0,-0,0.0531276495,-0.366706144,0.28446227,-0,0,-0.124354709,-0,-0,-0,-0.110851621,0.149695554,-0.128870817,-0,-0,-0
9.5562,15.8578,-44.13,-0.143425128,0.0624444211,-0.00258437085,-0,0,-0,0.385401728,-0.0277463682,0.337939467,-0.741368264,-0.269836613,8.60433802e-07,0.334083435,0.226361227,0.019530293,0.0686783685,0.0249970729,-4.3736063e-07,-0,-0,-0,-0,0,-0,0.266004705,-0.0635647692,-0.437936114,-0.475603991,0.173106595,-4.10432717e-07,0.411090316,-0.123905323,0.00526194942,0.149382638,-0.0543702263,-5.13525549e-07,-0,-0,-0,0.0468988469,0.00820847356,-0.0209961355,-0.0144831267,0.0109087193,0.0091415366,-0.0408660674,0.00547781345,0.0217367439,0.394346711,0.059736777,0.266083651,-0.36186399,0.0753339306,-0.127002848,-0.190527033,0.0439435532,-0.070160334,-0,-0,-0,-0,0,-0,-0.442564299,0.362544398,1.41291342,-3.62500298e-07,0.422173897,-0.243741594,-0.0591945869,0,-0,-0.0661094707,-0.524741661,-0.244794573,-0,0,0.124354709,-0,-0,-0,-0.0559394457,-1.04117593,0.207854932,-0,-0,-0,-0,0,-0,-0.81945257,-0.530321235,-1.37897974,-1.02856918e-07,-0.576646037,0.332926919,0.187663037,0,-0,0.0132560945,-0.181480939,0.145427317,-0,0,-0.124354709,-0,-0,-0,-0.179256363,0.325708289,-0.250428539,-0,-0,-0
9.5389,15.8546,-44.1113,-0.145507015,0.0620893182,0.000704651258,-0,0,-0,0.407098661,-0.0293044437,0.331071487,-0.771978568,-0.280977866,3.88077816e-07,0.318420719,0.218928357,0.0183391409,0.0549687959,0.0200063114,3.58931872e-08,-0,-0,-0,-0,0,-0,0.264273183,-0.0608843781,-0.441658414,-0.469999345,0.171065388,6.07494281e-07,0.404253708,-0.125467067,0.00436903053,0.15572489,-0.0566800484,2.5200726e-07,-0,-0,-0,0.0386630292,0.00941747813,-0.0222154662,-0.00132775747,0.0124968855,0.00564627769,-0.0227188352,0.00628863962,0.0186852503,0.357978925,0.0558336532,0.266202525,-0.35270919,0.0691360052,-0.125540795,-0.18004231,0.0416595351,-0.0715883378,-0,-0,-0,-0,0,-0,-0.445048995,0.333169771,1.42752852,-2.40338573e-07,0.424388067,-0.245020677,-0.0909944859,0,-0,-0.0591116671,-0.562567042,-0.203782865,-0,0,0.124354709,-0,-0,-0,-0.0626500849,-1.07396162,0.249943545,-0,-0,-0,-0,0,-0,-0.845576601,-0.513105305,-1.38179885,3.79174855e-07,-0.580637064,0.335231136,0.183242118,0,-0,0.0729900411,-0.438068068,0.324789912,-0,0,-0.124354709,-0,-0,-0,-0.0874749251,0.0787732819,-0.0946616388,-0,-0,-0
9.5234,15.8548,-44.0869,-0.148285635,0.0612189256,0.00408930614,-0,0,-0,0.429370331,-0.0303126411,0.324584161,-0.801890195,-0.291864946,7.83260383e-07,0.30552609,0.205848242,0.0160801942,0.0709440898,0.025821135,-4.99781094e-07,-0,-0,-0,-0,0,-0,0.262430877,-0.0540899022,-0.445824113,-0.462968776,0.168507571,4.75872496e-07,0.400690789,-0.122300694,0.0046961162,0.184687982,-0.0672212889,-2.5879597e-07,-0,-0,-0,0.0421418279,0.0076369874,-0.030050417,-0.0277239917,0.0103780794,0.00634586464,-0.0517801568,0.00506379188,0.0239894602,0.455458255,0.0616635243,0.2756131,-0.376825444,0.0790976631,-0.13309978,-0.208059601,0.0448397176,-0.0717865674,-0,-0,-0,-0,0,-0,-0.401174135,0.378690144,1.41066246,9.28716988e-07,0.422809684,-0.244108712,-0.0931360049,0,-0,-0.011665734,-0.770879519,-0.0287493122,-0,0,0.124354709,-0,-0,-0,-0.0671726693,-1.24932817,0.441569198,-0,-0,-0,-0,0,-0,-0.79954741,-0.550269492,-1.36304254,3.78628827e-07,-0.578202847,0.333825407,0.185081695,0,-0,0.0861198055,-0.482929189,0.345887028,-0,0,-0.124354709,-0,-0,-0,-0.0743123806,0.0336258963,-0.0768561924,-0,-0,-0
9.5029,15.8288,-44.0356,-0.131861329,0.0114117008,-0.00574153964,-0,0,-0,0.429674873,0.00535761604,0.328494593,-0.832455103,-0.30298846,-1.05641955e-07,0.286748673,0.194844297,0.0144330942,0.105544084,0.0384144478,2.42609015e-07,-0,-0,-0,-0,0,-0,0.229918917,-0.0443106712,-0.449516442,-0.455079121,0.165635797,5.4790788e-08,0.435109342,-0.086322967,0.0150875875,0.195381503,-0.0711138828,-1.21378231e-07,-0,-0,-0,0.0321740596,0.0220769033,-0.0293071537,-0.0320160286,0.0296940333,0.00669178095,-0.0499485062,0.0146789781,0.0248883293,0.443106598,0.0645718694,0.273214581,-0.371825901,0.0832377118,-0.134018026,-0.204207869,0.0466907469,-0.0710245365,-0,-0,-0,-0,0,-0,-0.424176635,0.386637374,1.40599546,-3.94665917e-07,0.427344026,-0.246727087,-0.0547981025,0,-0,-0.0575838342,-0.883330554,-0.121587032,-0,0,0.124354709,-0,-0,-0,-0.0309284949,-1.38046128,0.347628779,-0,-0,-0,-0,0,-0,-0.80516897,-0.546511572,-1.3661907,6.07442843e-07,-0.580967577,0.335422014,0.188540938,0,-0,0.0578586286,-0.38414313,0.295232172,-0,0,-0.124354709,-0,-0,-0,-0.104792417,0.132491345,-0.119718915,-0,-0,-0
9.4896,15.8487,-44.0249,-0.142182925,0.0432558682,0.00545823003,-0,0,-0,0.462296311,-0.0166190365,0.316055928,-0.86191008,-0.313710034,-3.49030107e-08,0.288844908,0.178235854,0.0115271726,0.150002112,0.0545962438,-6.47520008e-07,-0,-0,-0,-0,0,-0,0.239955264,-0.040088901,-0.452920272,-0.445968993,0.162319789,-7.5908219e-07,0.405823416,-0.113762072,0.00680287299,0.176914494,-0.0643913175,7.45664786e-07,-0,-0,-0,0.0299038441,0.0120926816,-0.033420251,-0.0165723846,0.016279756,0.00319504406,-0.0332137602,0.00803858262,0.0226537577,0.400402239,0.0629672722,0.27544301,-0.35864676,0.080103191,-0.134374465,-0.191371092,0.0459433894,-0.0730540004,-0,-0,-0,-0,0,-0,-0.44714842,0.368916477,1.41831219,5.86763106e-08,0.431272854,-0.248994867,-0.0349921062,0,-0,-0.0770331609,-0.857876223,-0.16791376,-0,0,0.124354709,-0,-0,-0,-0.0293467031,-1.36381026,0.295795777,-0,-0,-0,-0,0,-0,-0.833771367,-0.533749315,-1.36511545,4.73981067e-07,-0.587016048,0.338914801,0.195607776,0,-0,0.0517955103,-0.359865987,0.28275718,-0,0,-0.124354709,-0,-0,-0,-0.111579637,0.156508695,-0.130618077,-0,-0,-0
9.4729,15.8533,-43.9909,-0.139451247,0.0396537946,0.00832688743,-0,0,-0,0.479266556,-0.0154231226,0.309381559,-0.890602474,-0.324152274,-6.63163343e-07,0.285656703,0.166939525,0.00971991676,0.164516117,0.0598783697,-1.57682169e-07,-0,-0,-0,-0,0,-0,0.228576922,-0.0354063048,-0.457786463,-0.43637634,0.158828041,-8.00219302e-08,0.406808435,-0.116953339,0.00626679781,0.185009387,-0.0673385814,8.25014397e-07,-0,-0,-0,0.0237605933,0.0144055705,-0.0351588054,-0.0164094917,0.0194066063,-0.000921882147,-0.0295210699,0.00957198985,0.0194173899,0.395847927,0.0612239527,0.284222042,-0.357474187,0.0774433191,-0.139683022,-0.190367936,0.0449083627,-0.076911708,-0,-0,-0,-0,0,-0,-0.444912248,0.363417934,1.42694727,3.13763608e-07,0.432510223,-0.249710702,-0.0335748988,0,-0,-0.0693758247,-0.74557496,-0.176824446,-0,0,0.124354709,-0,-0,-0,-0.0442574865,-1.253034,0.283455151,-0,-0,-0,-0,0,-0,-0.842860925,-0.531313066,-1.3569171,-1.74855147e-07,-0.5949263,0.343480307,0.202946885,0,-0,0.0836536674,-0.519979381,0.311654554,-0,0,-0.124354709,-0,-0,-0,-0.0989370176,-0.00386420433,-0.0985546738,-0,-0,-0
9.4562,15.8621,-43.9606,-0.141569148,0.0463188323,0.0131126859,-0,0,-0,0.500930588,-0.0224038222,0.301507964,-0.917979861,-0.334116662,-2.62092259e-07,0.28629096,0.157129129,0.00809918839,0.146208262,0.0532145081,-7.62822833e-07,-0,-0,-0,-0,0,-0,0.222027952,-0.0330242905,-0.46186984,-0.424634675,0.154554001,8.61406382e-07,0.396976954,-0.11925393,0.00497783909,0.185040678,-0.0673492173,5.35901155e-07,-0,-0,-0,0.0202749593,0.00976270616,-0.0400748381,-0.0112919348,0.0131687746,-0.000311708435,-0.0224538902,0.00648444077,0.0224941594,0.37671647,0.063951263,0.286955772,-0.354616245,0.0811240115,-0.146187754,-0.186569402,0.0467846765,-0.0791713831,-0,-0,-0,-0,0,-0,-0.455404443,0.360956618,1.42666836,5.92951324e-07,0.432153838,-0.249503838,-0.028094565,0,-0,-0.0653335018,-0.677664148,-0.184756432,-0,0,0.124354709,-0,-0,-0,-0.0521396726,-1.186377,0.273133354,-0,-0,-0,-0,0,-0,-0.848678053,-0.519290883,-1.36431656,-3.1840594e-07,-0.600849911,0.346900224,0.202411069,0,-0,0.0584168796,-0.37401733,0.306179276,-0,0,-0.124354709,-0,-0,-0,-0.0972959137,0.142941542,-0.112331161,-0,-0,-0
9.4416,15.8705,-43.9323,-0.146503575,0.0500522804,0.0186580816,-0,0,-0,0.52578642,-0.0246262591,0.29316943,-0.944460218,-0.343755816,3.67041042e-07,0.291627178,0.15224721,0.00712943068,0.105788048,0.0385040126,-8.13418583e-07,-0,-0,-0,-0,0,-0,0.218572704,-0.0322029574,-0.467112488,-0.413290933,0.150426818,3.52105358e-07,0.391749262,-0.122771268,0.00387283262,0.204184221,-0.0743177094,7.28443785e-08,-0,-0,-0,0.0245829162,0.00714827028,-0.0485219922,-0.034526152,0.0101028646,-0.00127765494,-0.048821527,0.00468505298,0.0263865956,0.465033716,0.0685215361,0.298523266,-0.372330875,0.0895765253,-0.153830475,-0.210583987,0.0489992166,-0.08003328,-0,-0,-0,-0,0,-0,-0.408359515,0.398720721,1.41615666,-1.07152845e-08,0.425862262,-0.245871434,-0.0286844863,0,-0,-0.0653011567,-0.664476984,-0.188600331,-0,0,0.124354709,-0,-0,-0,-0.0530965252,-1.17376943,0.268736647,-0,-0,-0,-0,0,-0,-0.81225238,-0.559550347,-1.33950938,5.67054114e-07,-0.597040039,0.344701192,0.207666256,0,-0,0.051278461,-0.352139153,0.286159129,-0,0,-0.124354709,-0,-0,-0,-0.109013119,0.164377245,-0.128635276,-0,-0,-0
