-0.5549,16.4029,-46.224,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-0.5549,16.4029,-46.224,-0.311161543,0.039438004,0.0264421799,-0,0,-0,0.885873968,0.0114044771,0.307452644,-0.818342415,-0.297852845,8.07135585e-08,0.204086008,-0.02881916,-0.00884423066,0.12340449,0.0449148411,3.12080595e-07,-0,-0,-0,-0,0,-0,0.370139317,0.0939111942,-0.411891847,-0.512248503,0.186443318,-7.51057428e-07,0.353325906,-0.441454709,-0.0729869698,-0.0692923337,0.025221017,7.17160715e-07,-0,-0,-0,0.29139619,-0.0244089762,-0.03256967,0.0697587293,-0.0307611639,-0.024833565,-0.0888478658,-0.016431151,-0.0147662345,0.0445708289,0.0387911971,-0.00939610877,-0.237531797,0.0524198836,0.0296057456,-0.0866310892,0.0257925119,0.0153558558,-0,-0,-0,-0,0,-0,-0.477012516,0.00531832671,1.59838706,-2.22930972e-07,0.289527521,-0.167158149,-0.337159214,0,-0,0.0377681695,0.329384203,-0.226235602,-0,0,0.124354709,-0,-0,-0,-0.14526712,-0.184540376,0.175034839,-0,-0,-0,-0,0,-0,-0.31022833,-0.413227748,-1.45484286,-5.90325912e-07,-0.674563119,0.389459543,0.213404898,0,-0,-0.0802165004,0.632222068,0.243837398,-0,0,-0.124354709,-0,-0,-0,-0.0446970332,1.14902758,-0.210952116,-0,-0,-0
-0.5421,16.3994,-46.0041,-0.310842863,0.0458237369,0.0242102401,-0,0,-0,0.885156463,0.0126548793,0.312256011,-0.761585395,-0.277193723,3.97261585e-07,0.206788418,-0.0377761533,-0.00967085752,0.134920983,0.049107214,1.93824497e-07,-0,-0,-0,-0,0,-0,0.351168862,0.104363825,-0.404293389,-0.501968058,0.182700379,-1.50757974e-07,0.348986639,-0.455120319,-0.0767020032,-0.0855946944,0.0311537893,4.0833748e-07,-0,-0,-0,0.301345219,-0.02403509,-0.0265241335,0.0604628088,-0.0298678246,-0.0258829206,-0.103923131,-0.0162290766,-0.0197076532,0.0554334875,0.0362676596,-0.00560797604,-0.229710708,0.0487589367,0.032296569,-0.0860064347,0.0242408673,0.0153609356,-0,-0,-0,-0,0,-0,-0.454147356,-0.0206726989,1.60765089,8.77220486e-08,0.286762722,-0.165562063,-0.354277404,0,-0,0.0370703011,0.333910779,-0.219052742,-0,0,0.124354709,-0,-0,-0,-0.150132794,-0.179606799,0.179997092,-0,-0,-0,-0,0,-0,-0.305788768,-0.448195998,-1.43093161,-5.22173889e-07,-0.686525105,0.396366413,0.221511953,0,-0,-0.0764764727,0.614699454,0.239607528,-0,0,-0.124354709,-0,-0,-0,-0.0475819994,1.1308886,-0.21500171,-0,-0,-0
-0.5328,16.3962,-45.8077,-0.312042125,0.0415721262,0.0208790407,-0,0,-0,0.886245825,0.0302162982,0.317192038,-0.703583191,-0.256082901,-9.09082712e-07,0.2067386,-0.0501540754,-0.0104747739,0.10665419,0.0388199339,-4.7350152e-07,-0,-0,-0,-0,0,-0,0.335131704,0.11748152,-0.39991051,-0.491919626,0.179044377,-5.5782932e-07,0.351172567,-0.457352275,-0.0775119822,-0.076964603,0.0280122965,8.1669336e-07,-0,-0,-0,0.294059008,-0.021215181,-0.0211347657,0.0617962225,-0.0260029217,-0.0268160302,-0.098461641,-0.0143857051,-0.0225786936,0.0617699251,0.0340761255,-0.00388241225,-0.236095626,0.0456835442,0.0360477289,-0.0803852762,0.022854529,0.0146005233,-0,-0,-0,-0,0,-0,-0.438684856,-0.0400462737,1.61126684,-8.83715032e-08,0.275750444,-0.159204239,-0.36820164,0,-0,0.036815981,0.340439082,-0.213341796,-0,0,0.124354709,-0,-0,-0,-0.154261266,-0.172751241,0.183664091,-0,-0,-0,-0,0,-0,-0.309859252,-0.468602053,-1.41456071,4.804356e-07,-0.699567308,0.403895345,0.230552758,0,-0,-0.0740809016,0.606437967,0.235525747,-0,0,-0.124354709,-0,-0,-0,-0.049467956,1.12207951,-0.219014999,-0,-0,-0
-0.5233,16.3857,-45.6072,-0.314577453,0.0411277118,0.0211886664,-0,0,-0,0.886923861,0.0441889843,0.317428081,-0.642616482,-0.233893855,9.89523484e-07,0.201302267,-0.0643381156,-0.0108481382,0.0904626742,0.0329251597,1.38811138e-07,-0,-0,-0,-0,0,-0,0.319674485,0.128028316,-0.398625078,-0.48149701,0.175251062,-5.10647246e-07,0.348729839,-0.463067643,-0.0790352884,-0.0759112436,0.0276289346,4.40376452e-07,-0,-0,-0,0.285710141,-0.019506423,-0.0195531913,0.0659401047,-0.0237191516,-0.0276116586,-0.0895319818,-0.0132509197,-0.023461774,0.0671196094,0.0320113039,-0.00209777944,-0.239512401,0.0428166145,0.0368319977,-0.0823839495,0.0215480301,0.0144422073,-0,-0,-0,-0,0,-0,-0.473386725,-0.0675241384,1.61758573,-1.79275741e-07,0.296387437,-0.171119448,-0.352411647,0,-0,0.0358158012,0.343819771,-0.205523443,-0,0,0.124354709,-0,-0,-0,-0.159488721,-0.168896775,0.18915373,-0,-0,-0,-0,0,-0,-0.320876319,-0.488201997,-1.39882018,-2.73769899e-07,-0.71261684,0.411429564,0.244230904,0,-0,-0.0748885614,0.605096319,0.238618974,-0,0,-0.124354709,-0,-0,-0,-0.0488721896,1.12112076,-0.215832715,-0,-0,-0
-0.5137,16.3673,-45.3928,-0.316334482,0.0501725578,0.0227530358,-0,0,-0,0.883483008,0.047492363,0.315516828,-0.580190391,-0.211171405,5.47581962e-07,0.194978286,-0.0788977908,-0.0110416985,0.100308435,0.0365089515,-2.94135591e-07,-0,-0,-0,-0,0,-0,0.30163705,0.132564718,-0.395503219,-0.469924534,0.171039754,6.18593139e-07,0.343942113,-0.470336024,-0.0808451905,-0.0817271497,0.0297455775,-5.326157e-07,-0,-0,-0,0.284153083,-0.0211393372,-0.0166679027,0.0672764282,-0.0258407128,-0.0275241268,-0.0871815555,-0.014328841,-0.0253419255,0.0672702475,0.0305423426,-0.000688658169,-0.235670104,0.0407633524,0.0371918951,-0.081267504,0.0206075165,0.0141305919,-0,-0,-0,-0,0,-0,-0.47389947,-0.0889293525,1.62071087,-5.76894119e-07,0.296142741,-0.170977225,-0.354085417,0,-0,0.0351711167,0.343775417,-0.201880275,-0,0,0.124354709,-0,-0,-0,-0.161794339,-0.168712988,0.191855573,-0,-0,-0,-0,0,-0,-0.328263577,-0.507164068,-1.38452409,6.85569625e-07,-0.725129477,0.418654117,0.25563663,0,-0,-0.0764025856,0.606605893,0.242753427,-0,0,-0.124354709,-0,-0,-0,-0.0477144656,1.12315136,-0.211640201,-0,-0,-0
-0.503,16.3529,-45.1707,-0.317170869,0.0639157975,0.0249701421,-0,0,-0,0.876452416,0.0466630362,0.311642505,-0.51798723,-0.188532335,-4.66014704e-07,0.191003394,-0.0888050256,-0.0111326013,0.0992260257,0.0361142494,5.30439388e-07,-0,-0,-0,-0,0,-0,0.281244813,0.134532329,-0.390656078,-0.456494288,0.166150214,8.00131803e-07,0.33717127,-0.479332025,-0.0829927572,-0.0779237841,0.0283623762,-6.90594706e-08,-0,-0,-0,0.286864917,-0.0247454267,-0.0136950539,0.0668483808,-0.0305636183,-0.0270767119,-0.0889404114,-0.016714956,-0.0276127038,0.0640903438,0.0294444558,0.00185885807,-0.222502318,0.039192537,0.035068559,-0.0852754565,0.0199077499,0.0142554259,-0,-0,-0,-0,0,-0,-0.421915214,-0.114380719,1.62047285,-7.02505537e-07,0.267314703,-0.154333819,-0.39359269,0,-0,0.0356802553,0.340292821,-0.20690613,-0,0,0.124354709,-0,-0,-0,-0.158316215,-0.172503218,0.188452267,-0,-0,-0,-0,0,-0,-0.336622675,-0.523117108,-1.37029176,4.91414751e-07,-0.741029414,0.4278329,0.264319643,0,-0,-0.079045248,0.613455044,0.248093641,-0,0,-0.124354709,-0,-0,-0,-0.0457137984,1.13069064,-0.20629294,-0,-0,-0
-0.4871,16.3421,-44.9346,-0.316320017,0.0822517492,0.0298178562,-0,0,-0,0.865858535,0.0476059208,0.303357962,-0.457416189,-0.166485193,2.18267987e-07,0.190884779,-0.101365925,-0.0116602066,0.0932695148,0.0339470183,-2.92342635e-07,-0,-0,-0,-0,0,-0,0.25746656,0.138079143,-0.385146902,-0.441140673,0.160562097,-9.07171952e-07,0.32636288,-0.495436678,-0.0868790242,-0.0792212554,0.0288350551,-5.27347805e-07,-0,-0,-0,0.291047109,-0.0308221025,-0.0146238836,0.0658481624,-0.0387199986,-0.0257342535,-0.0921400179,-0.0207111471,-0.0275708512,0.057455905,0.0304237791,0.000914473197,-0.216329515,0.0405325263,0.0380981273,-0.081596698,0.0205347183,0.0153218018,-0,-0,-0,-0,0,-0,-0.407659455,-0.142450735,1.61890608,3.74915316e-07,0.259059202,-0.149568269,-0.409312871,0,-0,0.0361421498,0.332609481,-0.214460466,-0,0,0.124354709,-0,-0,-0,-0.152912763,-0.180633682,0.183528115,-0,-0,-0,-0,0,-0,-0.342169951,-0.531869223,-1.36045858,-5.06410879e-07,-0.758334573,0.437824038,0.265930582,0,-0,-0.081337703,0.635952446,0.245670026,-0,0,-0.124354709,-0,-0,-0,-0.043880577,1.15300575,-0.209118504,-0,-0,-0
-0.4697,16.3291,-44.7039,-0.316490928,0.097255408,0.0347184248,-0,0,-0,0.856425769,0.0553836889,0.293544905,-0.400215827,-0.145666008,4.01663439e-07,0.193925946,-0.114531271,-0.012495535,0.05860102,0.0213296572,8.15033023e-08,-0,-0,-0,-0,0,-0,0.233909239,0.136743474,-0.381261297,-0.424269492,0.154421571,6.61871532e-07,0.315533284,-0.506333326,-0.0891108308,-0.0872755394,0.0317651736,-7.16293493e-08,-0,-0,-0,0.293506082,-0.0357454787,-0.0186464434,0.0665994314,-0.0455524786,-0.023155166,-0.0927620373,-0.0239111234,-0.0240999929,0.0493276051,0.0305680367,0.00176303045,-0.211024928,0.0407400458,0.0357516089,-0.078024475,0.0206058852,0.0141837946,-0,-0,-0,-0,0,-0,-0.390512039,-0.174806491,1.61438622,-4.70412052e-07,0.250894725,-0.144854402,-0.429389393,0,-0,0.0372677349,0.330588977,-0.222444891,-0,0,0.124354709,-0,-0,-0,-0.147737302,-0.183120051,0.177758132,-0,-0,-0,-0,0,-0,-0.344848582,-0.538987473,-1.35517634,2.09407811e-07,-0.77210198,0.445773403,0.26173132,0,-0,-0.0814171862,0.653228996,0.239001437,-0,0,-0.124354709,-0,-0,-0,-0.0434806187,1.16951863,-0.216260097,-0,-0,-0
-0.4544,16.3158,-44.4844,-0.31891766,0.106659214,0.0369845798,-0,0,-0,0.850190408,0.0661753009,0.286814767,-0.34632177,-0.126051186,7.45190482e-08,0.195844277,-0.126203245,-0.0131308129,0.0261128309,0.00950439567,1.7259433e-07,-0,-0,-0,-0,0,-0,0.214385312,0.137197838,-0.376906539,-0.407939216,0.148476885,-4.27322775e-07,0.305280325,-0.51247949,-0.0898943048,-0.0872022997,0.0317389172,4.90597565e-07,-0,-0,-0,0.295109264,-0.0388709568,-0.0202795019,0.0681658971,-0.050012204,-0.02007374,-0.0920623743,-0.0259214748,-0.0208584871,0.0471036021,0.0299776519,0.00203275385,-0.20917615,0.039981579,0.0307241953,-0.0769409053,0.0201865991,0.0123608772,-0,-0,-0,-0,0,-0,-0.377042519,-0.209485283,1.61030136,-1.43847527e-07,0.249038532,-0.143782261,-0.447568743,0,-0,0.0370898733,0.335377667,-0.218200949,-0,0,0.124354709,-0,-0,-0,-0.150785152,-0.178092389,0.180501404,-0,-0,-0,-0,0,-0,-0.347441325,-0.549295948,-1.34937596,2.87436516e-07,-0.779170126,0.449854166,0.258998134,0,-0,-0.0812879836,0.633642247,0.24646896,-0,0,-0.124354709,-0,-0,-0,-0.043945897,1.15078253,-0.20826112,-0,-0,-0
