-0.183,16.1291,-42.7166,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-0.183,16.1291,-42.7166,-0.297729022,0.0349369096,-0.0853869481,-0,0,-0,0.764684962,0.0823165997,0.482166784,-0.63636286,-0.231617909,8.75570466e-08,0.182885409,0.112555039,0.00456285027,0.135718395,0.0493979119,-6.85921477e-07,-0,-0,-0,-0,0,-0,0.381011019,-0.0391379367,-0.207458655,-1.14612961,0.417156808,4.33667948e-07,-0.225019059,-0.147177056,0.0174460378,0.323022779,-0.117570105,-1.21443985e-07,-0,-0,-0,0.258015295,-0.0207016991,0.148318628,0.0727509899,-0.0275705855,0.0431928073,-0.063920195,-0.0137265492,-0.0417443345,0.108579637,0.045283161,0.0127437954,-0.160643689,0.0612113163,-0.0392542373,-0.0728131172,0.0300169093,-0.0107925334,-0,-0,-0,-0,0,-0,0.318759386,-0.671459753,1.4481395,8.10610628e-07,0.171131909,-0.0988029114,-0.752256106,0,-0,0.0380562408,0.278760867,-0.269582139,-0,0,0.124354709,-0,-0,-0,-0.115017191,-0.23737676,0.146266291,-0,-0,-0,-0,0,-0,-0.44997539,-0.371526216,-1.50077162,4.07949802e-07,-0.764036666,0.441115679,0.387477057,0,-0,-0.0888259056,0.688477963,0.24625957,-0,0,-0.124354709,-0,-0,-0,-0.0381235475,1.2058948,-0.209114286,-0,-0,-0
-0.1781,16.1833,-42.5097,-0.299020999,0.0377067497,-0.0798247989,-0,0,-0,0.747403644,0.0783859723,0.477056055,-0.630824285,-0.229601282,-1.27893842e-07,0.193017092,0.118192217,0.00501732478,0.0901453673,0.0328094951,1.78632994e-07,-0,-0,-0,-0,0,-0,0.415886495,-0.0440603049,-0.21382906,-1.17172649,0.426474106,-5.4827534e-07,-0.178930509,-0.134543492,0.0115051138,0.336322604,-0.122411183,-6.44946201e-07,-0,-0,-0,0.258579852,-0.0196079241,0.143164032,0.0723817047,-0.0261488755,0.0419087148,-0.0649232379,-0.0129861032,-0.0400336309,0.111107334,0.044276998,0.0116559033,-0.161743581,0.0599069989,-0.0387905919,-0.0736696555,0.029328614,-0.0104939648,-0,-0,-0,-0,0,-0,0.325199062,-0.649695622,1.45588443,2.26805731e-07,0.170877551,-0.0986572169,-0.757467659,0,-0,0.0383807166,0.27735838,-0.273221181,-0,0,0.124354709,-0,-0,-0,-0.112729811,-0.238942032,0.143585257,-0,-0,-0,-0,0,-0,-0.443349345,-0.35596606,-1.5145005,-1.11388741e-06,-0.740584045,0.427576692,0.373603434,0,-0,-0.0875094979,0.702689336,0.237384345,-0,0,-0.124354709,-0,-0,-0,-0.0383222763,1.21901055,-0.218582493,-0,-0,-0
-0.1706,16.2229,-42.3011,-0.302102547,0.043005134,-0.0719589369,-0,0,-0,0.733494651,0.0727681353,0.470487914,-0.626834088,-0.228148687,-1.03051927e-07,0.205335606,0.118844098,0.00486413883,0.0850559178,0.0309575676,3.15117888e-07,-0,-0,-0,-0,0,-0,0.452051247,-0.0535123678,-0.222485666,-1.19371782,0.434477379,-1.34312595e-09,-0.141254071,-0.118715111,0.00738531753,0.321357333,-0.11696447,1.27125781e-07,-0,-0,-0,0.261793856,-0.0180839134,0.13453223,0.0718697645,-0.0242309026,0.0401128364,-0.0676474334,-0.0119401092,-0.0368804994,0.116617297,0.0427024126,0.0120785297,-0.163715846,0.0578280859,-0.0384792529,-0.0754737556,0.0282728452,-0.0105248672,-0,-0,-0,-0,0,-0,0.318476286,-0.616887915,1.46918889,5.52475411e-07,0.172987794,-0.0998754673,-0.749081352,0,-0,0.0381715466,0.267564223,-0.281688118,-0,0,0.124354709,-0,-0,-0,-0.107042794,-0.249120573,0.137774318,-0,-0,-0,-0,0,-0,-0.441994666,-0.346138599,-1.52496025,-5.86325199e-07,-0.717518275,0.414259702,0.356109999,0,-0,-0.0883073516,0.725393862,0.231435987,-0,0,-0.124354709,-0,-0,-0,-0.0368801283,1.24101984,-0.225110427,-0,-0,-0
-0.1644,16.2551,-42.1057,-0.304386247,0.04356106,-0.0669332462,-0,0,-0,0.719742738,0.070124742,0.466615321,-0.623342214,-0.22687802,-1.03094231e-07,0.217540058,0.118730925,0.00457615549,0.115032151,0.0418685182,4.01379571e-07,-0,-0,-0,-0,0,-0,0.488162339,-0.058425091,-0.228864702,-1.21328486,0.441598519,-1.18545173e-07,-0.10773025,-0.10289033,0.00441809136,0.293633573,-0.106873582,-6.01975995e-07,-0,-0,-0,0.273827669,-0.0154582653,0.129982815,0.064521018,-0.0210273932,0.0367849471,-0.0823442946,-0.0101434836,-0.0375343322,0.121615283,0.0409456592,0.0142580256,-0.15750767,0.055426942,-0.0380764593,-0.0742607292,0.0271076913,-0.0109550862,-0,-0,-0,-0,0,-0,0.320729657,-0.577203063,1.48704201,-4.39367024e-07,0.175640374,-0.101406012,-0.738015965,0,-0,0.0381787968,0.265493142,-0.283932077,-0,0,0.124354709,-0,-0,-0,-0.10557505,-0.25128967,0.136188485,-0,-0,-0,-0,0,-0,-0.441486273,-0.349335128,-1.52890966,-3.15208619e-07,-0.699031359,0.403585253,0.358743701,0,-0,-0.0862563171,0.709509663,0.231595993,-0,0,-0.124354709,-0,-0,-0,-0.0386703818,1.22508083,-0.224759835,-0,-0,-0
-0.1563,16.2812,-41.9098,-0.309253285,0.0451296855,-0.0619674726,-0,0,-0,0.708488002,0.0699786373,0.463057346,-0.620250853,-0.22575348,-6.96163237e-07,0.229258519,0.114762243,0.00376802026,0.139790568,0.0508796963,7.85969782e-07,-0,-0,-0,-0,0,-0,0.526573706,-0.0630455667,-0.234305096,-1.22844944,0.447119421,1.34156584e-07,-0.0767743973,-0.0928092972,0.00229532313,0.293238303,-0.106729524,-4.63470637e-07,-0,-0,-0,0.277478556,-0.0142771072,0.120208152,0.0669739287,-0.0197117046,0.0379987073,-0.0821103791,-0.00931123936,-0.0305473786,0.119404113,0.040808893,0.0123832642,-0.161065034,0.0553151956,-0.039326902,-0.0750814928,0.0269923594,-0.0110372187,-0,-0,-0,-0,0,-0,0.303373567,-0.536214621,1.49368873,9.95172015e-08,0.177938994,-0.102732107,-0.715393007,0,-0,0.0391927476,0.268281693,-0.288347438,-0,0,0.124354709,-0,-0,-0,-0.103092954,-0.248663487,0.13262123,-0,-0,-0,-0,0,-0,-0.445400681,-0.33594824,-1.54549948,-9.8224663e-08,-0.676784998,0.390741142,0.360735122,0,-0,-0.0838296744,0.689489473,0.232194981,-0,0,-0.124354709,-0,-0,-0,-0.0408416588,1.20504906,-0.223872691,-0,-0,-0
-0.1499,16.3159,-41.722,-0.318602034,0.0624184938,-0.0473807788,-0,0,-0,0.703645617,0.055552613,0.451018786,-0.616477363,-0.224379473,-7.56896504e-07,0.240232053,0.117603305,0.00379252549,0.1335785,0.0486194168,-7.05782291e-07,-0,-0,-0,-0,0,-0,0.570021383,-0.0829443236,-0.247719411,-1.23801453,0.450599963,-5.74362132e-07,-0.0571511344,-0.0847870401,0.00122638964,0.297538972,-0.108295444,2.79454486e-07,-0,-0,-0,0.2729579,-0.0191841365,0.110431388,0.0790456307,-0.0256037232,0.0346624324,-0.0665734533,-0.0126313982,-0.0295761836,0.110058641,0.0420252038,0.0130590431,-0.169408552,0.0568568993,-0.0386619712,-0.0762256335,0.0278773228,-0.0108664937,-0,-0,-0,-0,0,-0,0.259479406,-0.492059135,1.50380439,-5.52977958e-07,0.182491509,-0.105360968,-0.681812872,0,-0,0.0401873273,0.26782635,-0.29605486,-0,0,0.124354709,-0,-0,-0,-0.0984471632,-0.249405205,0.12673533,-0,-0,-0,-0,0,-0,-0.448476847,-0.302006377,-1.5598645,-1.10656503e-07,-0.645591137,0.372732143,0.370828361,0,-0,-0.0873173142,0.680901726,0.245018074,-0,0,-0.124354709,-0,-0,-0,-0.0391899017,1.19811687,-0.210340882,-0,-0,-0
-0.1389,16.346,-41.5218,-0.316841533,0.0571206901,-0.0432499257,-0,0,-0,0.682731645,0.0580329226,0.447175585,-0.610584146,-0.222234057,5.19919288e-07,0.252266646,0.123643665,0.00420460383,0.132763612,0.0483217817,-8.9217586e-08,-0,-0,-0,-0,0,-0,0.597582762,-0.080204069,-0.255979626,-1.24181004,0.451982845,2.63304499e-08,-0.0303437863,-0.0759930304,0.000103033154,0.322984824,-0.117557311,6.65752461e-07,-0,-0,-0,0.273795628,-0.015546734,0.102249132,0.0774601688,-0.0208577734,0.032395853,-0.0692768133,-0.0102089282,-0.0266113996,0.104378127,0.0410377976,0.0134293047,-0.16661708,0.0554667239,-0.0387339005,-0.0740738724,0.0272408994,-0.0111565146,-0,-0,-0,-0,0,-0,0.224177929,-0.434225022,1.51760219,2.82846162e-07,0.189693408,-0.109519791,-0.638232001,0,-0,0.0398310629,0.26194112,-0.300045752,-0,0,0.124354709,-0,-0,-0,-0.0957494914,-0.255460651,0.124035075,-0,-0,-0,-0,0,-0,-0.450011017,-0.289486627,-1.5686855,2.60330112e-07,-0.619610598,0.357732779,0.379013955,0,-0,-0.100374323,0.699349943,0.273192094,-0,0,-0.124354709,-0,-0,-0,-0.0317288502,1.22022436,-0.180834783,-0,-0,-0
-0.1323,16.3744,-41.3098,-0.311590825,0.0493603832,-0.0414124533,-0,0,-0,0.656783742,0.0613528537,0.444838255,-0.603791991,-0.219761294,4.57694393e-07,0.262772021,0.124569766,0.00396366003,0.128269008,0.046686458,-4.26348672e-07,-0,-0,-0,-0,0,-0,0.617679619,-0.0755833435,-0.262532406,-1.24181175,0.451982929,-3.68099059e-07,0.00397935555,-0.0697225882,-0.000884573894,0.341523597,-0.124303668,-5.5250767e-07,-0,-0,-0,0.253839635,-0.0104843673,0.0958512566,0.0868648108,-0.0136625387,0.0307604572,-0.0492757225,-0.00692714943,-0.023311407,0.0987638301,0.0393107237,0.0136426309,-0.175325514,0.0531107058,-0.038222124,-0.0760623818,0.0261432484,-0.0111897286,-0,-0,-0,-0,0,-0,0.185118876,-0.395807361,1.52259647,-5.10758342e-07,0.195645995,-0.112955338,-0.601517255,0,-0,0.0401310902,0.259118059,-0.305557017,-0,0,0.124354709,-0,-0,-0,-0.0923214473,-0.258482202,0.119965562,-0,-0,-0,-0,0,-0,-0.462803408,-0.255982878,-1.58249093,3.62030014e-07,-0.594783021,0.343397221,0.3677496,0,-0,-0.103400809,0.705245151,0.278775713,-0,0,-0.124354709,-0,-0,-0,-0.030113976,1.22683906,-0.174924204,-0,-0,-0
-0.1324,16.407,-41.0839,-0.30264912,0.0361988909,-0.0435248748,-0,0,-0,0.624248794,0.0653172594,0.445255663,-0.594205559,-0.216272142,-1.64729462e-07,0.270581328,0.131530627,0.00468220056,0.106607136,0.0388023879,-5.7573852e-07,-0,-0,-0,-0,0,-0,0.630600099,-0.0647595166,-0.266554637,-1.23662173,0.450094317,-6.10662679e-08,0.0357199091,-0.0676094193,-0.00145560161,0.320952575,-0.116817226,3.96337397e-09,-0,-0,-0,0.274354914,-0.0046082215,0.0951656642,0.0677976164,-0.0065313124,0.0287309537,-0.0809417187,-0.00294206773,-0.023935037,0.102240809,0.0381704087,0.0125553306,-0.163600925,0.0516104058,-0.0380751313,-0.0724998476,0.0253252799,-0.0111091795,-0,-0,-0,-0,0,-0,0.22723989,-0.3643529,1.52741517,-9.04579192e-07,0.190446726,-0.109954174,-0.621712459,0,-0,0.0427746834,0.270524222,-0.311688235,-0,0,0.124354709,-0,-0,-0,-0.0892160104,-0.247201006,0.114577478,-0,-0,-0,-0,0,-0,-0.435280913,-0.247649749,-1.58638537,6.48351115e-07,-0.561008352,0.323898522,0.331584633,0,-0,-0.0969310538,0.697377206,0.264756703,-0,0,-0.124354709,-0,-0,-0,-0.0335534973,1.21720256,-0.189725779,-0,-0,-0
