-5.464,17.5468,-17.5752,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-5.464,17.5468,-17.5752,0.00405760104,-0.478549698,0.0644532906,-0,0,-0,-0.0831748807,-0.242189052,0.400933126,-0.157762109,-0.0574203851,5.27872982e-07,0.298463338,0.117146736,0.0012929318,0.0767971888,0.0279527532,-2.09878638e-07,-0,-0,-0,-0,0,-0,0.47449482,0.0641323516,-0.469640965,-0.347578201,0.126508002,-3.9498841e-07,0.252014733,-0.273039185,-0.0284589259,0.127058602,-0.0462448128,8.36616082e-07,-0,-0,-0,-0.0119224161,-0.00367668752,-0.0293490572,-0.044466369,-0.00452583116,0.0259921867,-0.0391979426,-0.00266966539,0.0430471419,0.0487941609,0.0938682285,0.0929123672,-0.243884892,0.123094075,-0.13959496,-0.0880199355,0.0632025228,-0.0486863473,-0,-0,-0,-0,0,-0,-0.394723577,0.48303948,1.46683905,-5.92836358e-07,0.299758135,-0.173065371,0.469905466,0,-0,-0.019488239,-0.1780287,-0.217483672,-0,0,0.124354709,-0,-0,-0,-0.10262938,-0.690952686,0.21898166,-0,-0,-0,-0,0,-0,-0.287635118,-0.231211304,-1.5853342,3.47807507e-07,-0.463660769,0.267694314,-0.243955142,0,-0,0.00981066025,-0.145022582,0.13485335,-0,0,-0.124354709,-0,-0,-0,-0.18084244,0.360845214,-0.262392936,-0,-0,-0
-5.4421,17.5402,-17.5341,0.00382488388,-0.480959155,0.0638984713,-0,0,-0,-0.0871192968,-0.240339515,0.401271011,-0.155911049,-0.0567471892,-2.28963554e-07,0.2998365,0.115719248,0.00100311987,0.096151124,0.0349954401,-5.12432019e-07,-0,-0,-0,-0,0,-0,0.474794577,0.0628695448,-0.469532789,-0.345647937,0.125806195,3.3654424e-07,0.250936289,-0.273200095,-0.0284622602,0.12994259,-0.0472954178,4.09241077e-07,-0,-0,-0,-0.0114661778,-0.00332026414,-0.0286398023,-0.0445589026,-0.00406492189,0.024836894,-0.0395146732,-0.00242681229,0.0414682779,0.0486202662,0.0941348536,0.0948686739,-0.242709665,0.123385281,-0.139488353,-0.0877136054,0.0634220053,-0.0489873277,-0,-0,-0,-0,0,-0,-0.392415794,0.48156368,1.46916424,-7.56092099e-08,0.29903995,-0.172650588,0.466603304,0,-0,-0.01967648,-0.179277129,-0.218032814,-0,0,0.124354709,-0,-0,-0,-0.102262934,-0.692252136,0.218565921,-0,-0,-0,-0,0,-0,-0.289056248,-0.233490277,-1.58280836,8.74524056e-09,-0.463644392,0.267686123,-0.24140347,0,-0,0.00967500207,-0.142823401,0.13505497,-0,0,-0.124354709,-0,-0,-0,-0.180456314,0.363049557,-0.262456352,-0,-0,-0
-5.422,17.5339,-17.4937,0.0043605465,-0.483937316,0.0627329366,-0,0,-0,-0.0948683809,-0.238544588,0.402094316,-0.149135495,-0.0542803015,-6.79415401e-07,0.298553792,0.112341984,0.00055662868,0.10820345,0.0393833747,7.01436241e-07,-0,-0,-0,-0,0,-0,0.474987787,0.0608679143,-0.46840701,-0.345378142,0.125707619,-8.4358302e-07,0.252771352,-0.270620991,-0.0280243834,0.139458037,-0.0507581716,4.23538888e-07,-0,-0,-0,-0.0106563306,-0.00275875842,-0.0266770644,-0.0460641653,-0.00334747045,0.0234883978,-0.04146884,-0.00205344411,0.0389919428,0.0503034043,0.0943896667,0.0985664913,-0.242675268,0.123657503,-0.140849271,-0.0881839881,0.0636499885,-0.0499390822,-0,-0,-0,-0,0,-0,-0.394099985,0.485769411,1.46965456,-4.43563862e-07,0.299004447,-0.172629887,0.47031911,0,-0,-0.0201292931,-0.182286981,-0.219357617,-0,0,0.124354709,-0,-0,-0,-0.101380335,-0.695390925,0.2175633,-0,-0,-0,-0,0,-0,-0.286903923,-0.235709042,-1.58022432,2.01114138e-07,-0.463160124,0.267404868,-0.241134689,0,-0,0.00961714994,-0.141005363,0.135979068,-0,0,-0.124354709,-0,-0,-0,-0.179713464,0.364949448,-0.26190908,-0,-0,-0
-5.3984,17.5271,-17.453,0.00451064376,-0.486816182,0.0620432646,-0,0,-0,-0.101995622,-0.236794876,0.40287324,-0.143179774,-0.0521137875,6.22219355e-07,0.297854617,0.111492397,0.000464548896,0.106326584,0.0387005077,7.91148813e-07,-0,-0,-0,-0,0,-0,0.475431845,0.0587221758,-0.467505936,-0.344742067,0.125475802,-1.98706197e-08,0.254888795,-0.26860948,-0.0276964282,0.139910663,-0.0509238177,6.24669282e-08,-0,-0,-0,-0.00982761322,-0.00253639701,-0.0273669039,-0.0469342533,-0.00304635414,0.0230134562,-0.0428206659,-0.00191216117,0.0388967778,0.0509251116,0.0950724099,0.101422322,-0.242089752,0.124519312,-0.142639213,-0.0883184541,0.0641498932,-0.0508807173,-0,-0,-0,-0,0,-0,-0.395060495,0.487137599,1.47033533,-2.28593957e-07,0.299634023,-0.172993548,0.474064586,0,-0,-0.0200208869,-0.182008354,-0.218515312,-0,0,0.124354709,-0,-0,-0,-0.101766892,-0.695030599,0.218295011,-0,-0,-0,-0,0,-0,-0.284546952,-0.23493242,-1.57957188,-4.52090049e-07,-0.464855102,0.268385358,-0.24145583,0,-0,0.00949415482,-0.141535563,0.13373618,-0,0,-0.124354709,-0,-0,-0,-0.181034031,0.364192201,-0.263628876,-0,-0,-0
-5.3733,17.5205,-17.4096,0.00375954031,-0.48939123,0.0584021937,-0,0,-0,-0.109708642,-0.235317386,0.406329289,-0.136252916,-0.0495916815,-4.90511006e-07,0.296252905,0.111866567,0.000605130591,0.0998953517,0.0363580669,3.46202019e-07,-0,-0,-0,-0,0,-0,0.475919976,0.0534811616,-0.463676186,-0.344420604,0.125358876,-1.56566135e-07,0.256241859,-0.267937477,-0.0276012708,0.13050334,-0.0474995823,3.15754341e-08,-0,-0,-0,-0.0089902472,-0.00272448663,-0.0263320473,-0.0473672331,-0.00331516081,0.0241363003,-0.0437510191,-0.00203892618,0.0394613801,0.0493835183,0.0960510157,0.101331649,-0.238718134,0.125863492,-0.143917417,-0.0871288596,0.0647939548,-0.0512758769,-0,-0,-0,-0,0,-0,-0.396949326,0.488398375,1.46993897,-2.36141569e-07,0.300526113,-0.173508522,0.480312865,0,-0,-0.0199552907,-0.179177318,-0.221233608,-0,0,0.124354709,-0,-0,-0,-0.100912483,-0.692464449,0.215715331,-0,-0,-0,-0,0,-0,-0.284577672,-0.23471392,-1.57980839,3.6620445e-07,-0.466763863,0.269485303,-0.240745481,0,-0,0.00953397543,-0.142883842,0.133038762,-0,0,-0.124354709,-0,-0,-0,-0.181592939,0.362778434,-0.264042477,-0,-0,-0
-5.3509,17.513,-17.3654,0.00394295879,-0.49132729,0.0560898266,-0,0,-0,-0.118641401,-0.234703125,0.408267635,-0.128241155,-0.0466758746,-7.79206204e-09,0.294882794,0.109706936,0.000354582516,0.111833141,0.0407039344,-6.92427812e-07,-0,-0,-0,-0,0,-0,0.475736023,0.0498456641,-0.461439521,-0.344181646,0.125271701,-6.4883194e-08,0.257228418,-0.266741413,-0.0273975622,0.13531274,-0.049249884,-2.46816763e-07,-0,-0,-0,-0.0097280118,-0.0027345509,-0.0253309666,-0.0477953533,-0.00334010844,0.0250701232,-0.043778109,-0.00205238491,0.0398597776,0.0494878588,0.0965708882,0.098802206,-0.236937533,0.126678627,-0.142826956,-0.086503917,0.0650828772,-0.0504989348,-0,-0,-0,-0,0,-0,-0.395403347,0.489022358,1.46915675,7.97624855e-07,0.298846734,-0.172538769,0.480731744,0,-0,-0.0200552797,-0.178729065,-0.222876285,-0,0,0.124354709,-0,-0,-0,-0.100262084,-0.692172501,0.214229939,-0,-0,-0,-0,0,-0,-0.284431342,-0.235711958,-1.58039194,-7.49804081e-07,-0.467763957,0.270063804,-0.239207846,0,-0,0.00934462047,-0.14163597,0.13153751,-0,0,-0.124354709,-0,-0,-0,-0.182278085,0.363858404,-0.265355454,-0,-0,-0
-5.3304,17.5078,-17.3194,0.00425002365,-0.492745097,0.0548977623,-0,0,-0,-0.128282834,-0.234725921,0.409008963,-0.11859492,-0.0431654475,-7.21507515e-08,0.292271172,0.108408709,0.000299489295,0.111979523,0.0407565882,-4.41955446e-09,-0,-0,-0,-0,0,-0,0.475730791,0.0460392274,-0.460198412,-0.344614849,0.125429442,1.26984795e-07,0.255045767,-0.26840717,-0.0276619377,0.122026664,-0.0444136703,6.98106304e-08,-0,-0,-0,-0.0103628232,-0.00279084006,-0.025209429,-0.0478719038,-0.00341275228,0.0253513735,-0.043503409,-0.00209148299,0.0400801644,0.0500720374,0.0970130719,0.0988882356,-0.236885155,0.127292765,-0.142684585,-0.0866133203,0.0653744787,-0.0504047571,-0,-0,-0,-0,0,-0,-0.388518845,0.485016348,1.47081208,-4.15716684e-07,0.296036403,-0.170916511,0.470170757,0,-0,-0.0200641249,-0.181428065,-0.219681692,-0,0,0.124354709,-0,-0,-0,-0.10133431,-0.694564042,0.217226153,-0,-0,-0,-0,0,-0,-0.28399066,-0.236096062,-1.58095907,3.11012928e-07,-0.467836982,0.270105507,-0.239172939,0,-0,0.00933329634,-0.139860931,0.133060148,-0,0,-0.124354709,-0,-0,-0,-0.181202037,0.365780771,-0.264330172,-0,-0,-0
-5.307,17.5002,-17.2732,0.00388071081,-0.495287626,0.0542022189,-0,0,-0,-0.136909632,-0.233499289,0.409736181,-0.109881539,-0.0399927195,-8.91542786e-07,0.290038941,0.106420907,0.000125710465,0.111969059,0.0407530972,-4.13405144e-07,-0,-0,-0,-0,0,-0,0.47677598,0.0457379999,-0.459063805,-0.345058325,0.125590988,7.11050405e-07,0.250991272,-0.270930954,-0.0280395535,0.109885026,-0.0399944643,7.25773118e-07,-0,-0,-0,-0.0098587681,-0.00239986887,-0.026147543,-0.047920626,-0.00288009145,0.0251100196,-0.0438199048,-0.00183249305,0.0403735688,0.050274078,0.0973657962,0.100777282,-0.236248049,0.127731156,-0.143913192,-0.0865892543,0.0656390253,-0.0510656259,-0,-0,-0,-0,0,-0,-0.383255975,0.480525496,1.47398156,-6.55961776e-08,0.295212171,-0.170441731,0.464124936,0,-0,-0.019936966,-0.179434009,-0.22070566,-0,0,0.124354709,-0,-0,-0,-0.10111009,-0.692669849,0.216200061,-0,-0,-0,-0,0,-0,-0.282135881,-0.236222607,-1.58065212,-9.53632358e-07,-0.466658066,0.269425514,-0.239935648,0,-0,0.00944726733,-0.141466176,0.133135492,-0,0,-0.124354709,-0,-0,-0,-0.181362374,0.364196465,-0.264111571,-0,-0,-0
-5.2819,17.4915,-17.2261,0.00440039862,-0.497670076,0.0543856917,-0,0,-0,-0.145037185,-0.232471416,0.409932146,-0.103299337,-0.0375984009,5.53101051e-07,0.28955038,0.101047469,-0.000629615233,0.140697512,0.0512093819,-1.26758155e-07,-0,-0,-0,-0,0,-0,0.476018005,0.044480913,-0.458647225,-0.344587335,0.125420102,-5.81653559e-08,0.252373862,-0.267745865,-0.0274791186,0.131731035,-0.0479466752,-9.22624498e-07,-0,-0,-0,-0.00990109355,-0.00266414069,-0.0272282961,-0.0480998141,-0.00321434329,0.0244775908,-0.0439979721,-0.00200987661,0.0403236045,0.0492113543,0.098329433,0.10190028,-0.235090647,0.128974312,-0.144513404,-0.0861829664,0.066304013,-0.0514017289,-0,-0,-0,-0,0,-0,-0.385180376,0.480682637,1.47562513,1.60202858e-07,0.296557642,-0.171216817,0.465613702,0,-0,-0.0198648313,-0.175594074,-0.224709456,-0,0,0.124354709,-0,-0,-0,-0.0998085583,-0.689211986,0.212424519,-0,-0,-0,-0,0,-0,-0.278110605,-0.233678885,-1.58023849,-8.54115469e-07,-0.464747553,0.268322144,-0.24275261,0,-0,0.00977806162,-0.145434719,0.134040484,-0,0,-0.124354709,-0,-0,-0,-0.181348755,0.360351684,-0.262993209,-0,-0,-0
