0.9508,17.4696,-31.3959,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
0.9508,17.4696,-31.3959,-0.069381044,0.0252869238,-0.0203122725,-0,0,-0,0.22646647,0.111391569,0.397794642,-0.510092834,-0.185658734,-5.06699814e-07,0.319406647,0.0307790312,-0.0125848664,-0.0206102084,-0.00750195095,5.13002094e-07,-0,-0,-0,-0,0,-0,0.215291007,-0.114592295,-0.404707739,-0.518532812,0.188731817,4.34942347e-07,0.356616363,0.0549431785,0.0277599981,-0.118934643,0.0432884511,-6.01398665e-07,-0,-0,-0,-0.0247966963,0.0577085204,0.0851321427,0.047673192,0.0782658991,-0.0782900266,0.0528637396,0.038569818,-0.134220121,0.121515453,0.00105204462,0.245921279,-0.369036441,-0.0117147729,-0.100341812,-0.134766883,0.00867584484,-0.0746292289,-0,-0,-0,-0,0,-0,-0.284268164,0.228361413,1.68206148,8.09746501e-07,0.364089599,-0.210207786,-0.23665792,0,-0,-0.0429523045,-0.475976275,-0.176560418,-0,0,0.124354709,-0,-0,-0,-0.0816321461,-0.983735297,0.273223036,-0,-0,-0,-0,0,-0,-0.424648229,-0.257920589,-1.43926558,-6.52269749e-07,-0.419731423,0.242331641,-0.133587501,0,-0,0.000385641162,-0.00321623242,0.238972563,-0,0,-0.124354709,-0,-0,-0,-0.11058501,0.511539858,-0.189340998,-0,-0,-0
0.9487,17.4682,-31.3926,-0.069906295,0.0288208687,-0.0191417858,-0,0,-0,0.227019708,0.112329751,0.397340956,-0.510992341,-0.185985856,-4.58260951e-07,0.321755438,0.0255252288,-0.0135042063,-0.0212437247,-0.00773238911,1.00860522e-07,-0,-0,-0,-0,0,-0,0.215730972,-0.116494388,-0.405675607,-0.517705127,0.18842952,3.3217309e-07,0.355350023,0.0537438605,0.0274407797,-0.131412337,0.0478305642,3.71891596e-07,-0,-0,-0,-0.0264515944,0.0639769544,0.0931783956,0.052422184,0.0870003565,-0.0867687746,0.0565434133,0.0427981353,-0.148982559,0.106959238,-0.00671670921,0.254525843,-0.365005122,-0.0230199102,-0.0940119725,-0.129842878,0.00399311696,-0.0752173561,-0,-0,-0,-0,0,-0,-0.275614205,0.201422549,1.70109651,-2.69702833e-07,0.368610301,-0.212818336,-0.236600324,0,-0,-0.0430522716,-0.475101151,-0.177307129,-0,0,0.124354709,-0,-0,-0,-0.0815226742,-0.982963075,0.272451857,-0,-0,-0,-0,0,-0,-0.451390412,-0.264377382,-1.42302274,-8.74696165e-08,-0.415435932,0.239851793,-0.144745391,0,-0,0.0036111568,-0.0291069093,0.246817089,-0,0,-0.124354709,-0,-0,-0,-0.108931488,0.486200406,-0.181149143,-0,-0,-0
0.9484,17.4701,-31.3904,-0.0706507762,0.0287579131,-0.0197093905,-0,0,-0,0.227649537,0.111698761,0.397908866,-0.509977863,-0.185616651,-5.91658638e-07,0.322369208,0.0250082307,-0.0136312711,-0.0243292518,-0.00885493488,-4.95274226e-07,-0,-0,-0,-0,0,-0,0.217135408,-0.115862565,-0.40502614,-0.518522911,0.188725716,-5.98646226e-07,0.356598165,0.0533436001,0.0275646399,-0.134816519,0.0490684644,-2.58189773e-07,-0,-0,-0,-0.0262177171,0.0637280791,0.0929423413,0.0524411402,0.0866652551,-0.0863969394,0.0565197668,0.0426280221,-0.148403703,0.107611849,-0.00646159859,0.252873112,-0.366381214,-0.0226408781,-0.0924635502,-0.130436867,0.00415286247,-0.0744414958,-0,-0,-0,-0,0,-0,-0.275312783,0.202754524,1.70035271,2.77644214e-07,0.368681937,-0.212859309,-0.236017384,0,-0,-0.0431280879,-0.47731292,-0.176767214,-0,0,0.124354709,-0,-0,-0,-0.0813888469,-0.98509692,0.273087273,-0,-0,-0,-0,0,-0,-0.450689353,-0.26348755,-1.42327968,2.3277706e-07,-0.41348499,0.238724415,-0.150609697,0,-0,0.0123067918,-0.0936403043,0.261154766,-0,0,-0.124354709,-0,-0,-0,-0.106751659,0.422507311,-0.165284824,-0,-0,-0
0.9456,17.4703,-31.3864,-0.070749088,0.0281423825,-0.0224638239,-0,0,-0,0.227764296,0.108330888,0.39999921,-0.509061395,-0.185283473,1.32307747e-07,0.321324103,0.0297666958,-0.0128983942,-0.0372535121,-0.0135591183,-5.20310899e-07,-0,-0,-0,-0,0,-0,0.21770983,-0.11256843,-0.401787252,-0.519656178,0.189139309,1.61672048e-07,0.358361401,0.0501145468,0.0274132878,-0.127507973,0.0464083515,-7.65505259e-07,-0,-0,-0,-0.0258259349,0.0622264679,0.0938356991,0.0517882636,0.0846407976,-0.0839306757,0.05599695,0.0416034241,-0.146063165,0.109136931,-0.00442410685,0.248883377,-0.3670459,-0.0196269228,-0.0913711699,-0.131163521,0.00537337939,-0.0731037705,-0,-0,-0,-0,0,-0,-0.277829307,0.20744073,1.69661653,2.07019395e-07,0.368638946,-0.212833345,-0.237986115,0,-0,-0.0429189,-0.476610736,-0.176180595,-0,0,0.124354709,-0,-0,-0,-0.0816633371,-0.98431367,0.273625821,-0,-0,-0,-0,0,-0,-0.451160024,-0.260819686,-1.4262387,-4.65685162e-07,-0.417930607,0.241293553,-0.143417195,0,-0,0.0244894352,-0.176510046,0.275003638,-0,0,-0.124354709,-0,-0,-0,-0.105156965,0.340185745,-0.148918446,-0,-0,-0
0.9416,17.4678,-31.3812,-0.0706266423,0.0275188372,-0.0261245837,-0,0,-0,0.227317333,0.105182876,0.403381639,-0.507676308,-0.184778655,-5.15902685e-07,0.319340875,0.0323747313,-0.012365472,-0.0400542181,-0.014579133,4.94809391e-07,-0,-0,-0,-0,0,-0,0.218633203,-0.108768519,-0.397440901,-0.521378846,0.189766766,-8.98520725e-07,0.359410091,0.0471104552,0.0271872153,-0.120441487,0.0438369662,1.29470598e-07,-0,-0,-0,-0.0253953572,0.0625708256,0.0984316199,0.0517207584,0.0852072606,-0.0838480929,0.0552951759,0.0418204854,-0.148629584,0.107719361,-0.00430312898,0.25005884,-0.365039168,-0.019471614,-0.0910772668,-0.130267266,0.00546162553,-0.073135739,-0,-0,-0,-0,0,-0,-0.278773993,0.206725052,1.69834388,1.42089571e-07,0.370256943,-0.213767368,-0.238377069,0,-0,-0.0421040017,-0.475642496,-0.173221491,-0,0,0.124354709,-0,-0,-0,-0.0826953255,-0.982939775,0.276458383,-0,-0,-0,-0,0,-0,-0.457076917,-0.261523336,-1.42409713,-7.83023709e-07,-0.424680628,0.245189575,-0.13021727,0,-0,0.0271346534,-0.195586522,0.274815157,-0,0,-0.124354709,-0,-0,-0,-0.106538975,0.321040538,-0.147842731,-0,-0,-0
0.9359,17.4617,-31.3815,-0.0695487032,0.0236650852,-0.0286057022,-0,0,-0,0.226104747,0.104235234,0.405223281,-0.506534624,-0.184363768,3.39212869e-07,0.318524757,0.0358173437,-0.0118301843,-0.0329537293,-0.0119943216,4.00619207e-07,-0,-0,-0,-0,0,-0,0.218909831,-0.1053832,-0.394989914,-0.523263123,0.190452244,2.87813497e-07,0.361335461,0.0472196862,0.0274650555,-0.12435375,0.0452613749,4.95711189e-07,-0,-0,-0,-0.0274668514,0.0646451167,0.102301398,0.0513978306,0.0880127916,-0.0848154036,0.0553494573,0.0432148926,-0.152223956,0.108444176,-0.00456369541,0.253533205,-0.367394517,-0.0201418519,-0.0904278607,-0.131167119,0.00548077877,-0.0736551218,-0,-0,-0,-0,0,-0,-0.277587047,0.206208482,1.70073075,-2.27675249e-08,0.370938965,-0.214161042,-0.236811509,0,-0,-0.0423264085,-0.477567851,-0.173402494,-0,0,0.124354709,-0,-0,-0,-0.0823785217,-0.984887403,0.27637942,-0,-0,-0,-0,0,-0,-0.455872615,-0.260587993,-1.4218109,1.21625756e-07,-0.419753203,0.242344706,-0.142881379,0,-0,0.0301661483,-0.210652211,0.283394377,-0,0,-0.124354709,-0,-0,-0,-0.102581811,0.306321082,-0.140146582,-0,-0,-0
0.9316,17.4573,-31.3807,-0.0675139673,0.0215783207,-0.0293996597,-0,0,-0,0.223943567,0.104586949,0.405723163,-0.505578852,-0.184015604,6.30399604e-08,0.318253384,0.0362574555,-0.0117460864,-0.0248301255,-0.0090382373,5.07302995e-07,-0,-0,-0,-0,0,-0,0.217730072,-0.102707342,-0.394438401,-0.525251743,0.191176354,-3.45045195e-07,0.36416198,0.0459056536,0.0276879454,-0.117493894,0.0427647286,2.15124772e-07,-0,-0,-0,-0.0300823699,0.0624283902,0.100039773,0.0489026236,0.0848124637,-0.0817853289,0.0550142614,0.0417323837,-0.147490562,0.115159559,-0.000882006617,0.251324037,-0.371500917,-0.0150133695,-0.0925516475,-0.134206457,0.00784736763,-0.0734950049,-0,-0,-0,-0,0,-0,-0.2816972,0.218088202,1.69315669,-4.25916293e-07,0.369179361,-0.213145431,-0.236305363,0,-0,-0.0430223489,-0.474245992,-0.177509263,-0,0,0.124354709,-0,-0,-0,-0.0815747242,-0.982137485,0.272211809,-0,-0,-0,-0,0,-0,-0.444462149,-0.257453398,-1.42781942,4.74154404e-07,-0.417214464,0.240878986,-0.149374004,0,-0,0.0312008291,-0.211245827,0.292170633,-0,0,-0.124354709,-0,-0,-0,-0.0975568694,0.306101725,-0.133239749,-0,-0,-0
0.9281,17.4552,-31.3795,-0.0669936986,0.021437284,-0.0294315891,-0,0,-0,0.223492261,0.105691739,0.405711367,-0.505248934,-0.183895625,-2.16116304e-07,0.318415738,0.0355888415,-0.0118510267,-0.0282715939,-0.0102900783,5.92915549e-07,-0,-0,-0,-0,0,-0,0.217685885,-0.102928001,-0.394629408,-0.526741921,0.191719398,6.57538111e-07,0.36597096,0.0454957143,0.0278859897,-0.109231565,0.0397574087,5.42125033e-07,-0,-0,-0,-0.036715527,0.0596919909,0.0989625461,0.0508246993,0.0810193858,-0.0803166473,0.0615465276,0.0399161749,-0.145803009,0.120581398,0.000733619714,0.248702553,-0.376319097,-0.0127487119,-0.0939073537,-0.136989025,0.00886034504,-0.0733458924,-0,-0,-0,-0,0,-0,-0.290454022,0.22233255,1.69021616,1.8619812e-07,0.36952305,-0.213343028,-0.236724242,0,-0,-0.0438763297,-0.468987294,-0.183111655,-0,0,0.124354709,-0,-0,-0,-0.0805580117,-0.977647116,0.266503843,-0,-0,-0,-0,0,-0,-0.441951265,-0.249789858,-1.43182989,-7.30299228e-07,-0.418336467,0.241526041,-0.147777028,0,-0,0.0327269549,-0.22430078,0.288527083,-0,0,-0.124354709,-0,-0,-0,-0.100436928,0.292838537,-0.135283258,-0,-0,-0
0.924,17.4561,-31.3827,-0.066924222,0.0198700921,-0.0308858176,-0,0,-0,0.222778083,0.106237404,0.406901603,-0.50536911,-0.183939403,5.96057427e-07,0.319819691,0.0370470429,-0.0117803267,-0.0314738942,-0.0114547341,4.88661639e-07,-0,-0,-0,-0,0,-0,0.218541093,-0.100357453,-0.39299787,-0.527989136,0.192171501,2.04152018e-07,0.36689166,0.0435873034,0.0277690353,-0.12108777,0.0440725276,-3.49880337e-07,-0,-0,-0,-0.0331013569,0.0608460098,0.100267838,0.0489027638,0.0826093849,-0.080270785,0.0571332396,0.0406730532,-0.146134037,0.11669454,-0.00232664998,0.2507368,-0.36942151,-0.0168186894,-0.0968771497,-0.133610859,0.00670217641,-0.0749393548,-0,-0,-0,-0,0,-0,-0.289401102,0.220396295,1.69099382,-6.30122153e-08,0.373460101,-0.215616901,-0.235615958,0,-0,-0.0439033572,-0.469875134,-0.182863707,-0,0,0.124354709,-0,-0,-0,-0.0805174663,-0.978498508,0.266787461,-0,-0,-0,-0,0,-0,-0.446529165,-0.255041065,-1.42916156,1.54979669e-07,-0.419484251,0.242188201,-0.141291384,0,-0,0.0325934113,-0.224582392,0.287021031,-0,0,-0.124354709,-0,-0,-0,-0.101329857,0.292495016,-0.136437276,-0,-0,-0
