-0.6435,16.31,-42.1873,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-0.6435,16.31,-42.1873,-0.33068789,0.063006583,0.0267958741,-0,0,-0,0.890816821,0.0844101694,0.322616857,-0.514846211,-0.187388643,-7.58249159e-07,0.207698107,-0.0948865384,-0.0130903055,0.0943172526,0.0343291373,5.88213085e-07,-0,-0,-0,-0,0,-0,0.312869334,0.141504117,-0.410876061,-0.466505051,0.16979506,6.96787866e-07,0.406668179,-0.392553184,-0.0609839296,0.0227463561,-0.0082788116,9.27581431e-08,-0,-0,-0,0.283230306,-0.0202648836,-0.0283123511,0.0793347198,-0.0257836242,-0.0189887417,-0.0743610497,-0.0135301915,-0.0093907867,0.0388300484,0.0282391916,-0.0102027388,-0.122315677,0.0376601481,0.0519366675,-0.0449155987,0.0189164618,0.0197398668,-0,-0,-0,-0,0,-0,-0.445042716,-0.130161583,1.61720627,9.10279685e-07,0.262814317,-0.151734449,-0.23398233,0,-0,0.0403621983,0.30224064,-0.263457978,-0,0,0.124354709,-0,-0,-0,-0.120249697,-0.213566451,0.149225389,-0,-0,-0,-0,0,-0,-0.296535355,-0.602588984,-1.37861321,4.80179003e-07,-0.66174827,0.382060055,0.20111429,0,-0,-0.0880987514,0.641693357,0.26330239,-0,0,-0.124354709,-0,-0,-0,-0.0393492432,1.16093822,-0.190972158,-0,-0,-0
-0.6239,16.2887,-41.9757,-0.335477012,0.0672537008,0.0314615165,-0,0,-0,0.890952083,0.0917697613,0.314628173,-0.453403508,-0.165024691,4.18698194e-07,0.191229346,-0.106890443,-0.0119180554,0.149017172,0.0542378912,-5.93609876e-08,-0,-0,-0,-0,0,-0,0.299305373,0.16188885,-0.410327762,-0.4529355,0.164855588,4.21734354e-07,0.395583675,-0.415101568,-0.0673184874,0.00133517685,-0.00048520146,-3.23914933e-07,-0,-0,-0,0.275044192,-0.0203296989,-0.0316719992,0.0865092,-0.0258351335,-0.0214806514,-0.0624278208,-0.0135626457,-0.00976827385,0.0335416014,0.027416338,-0.00513880564,-0.12038535,0.0364818419,0.0541541551,-0.0433443451,0.0184131195,0.0194074336,-0,-0,-0,-0,0,-0,-0.445262421,-0.162576666,1.62333679,-1.37810318e-07,0.261310993,-0.150867975,-0.241914852,0,-0,0.0400270375,0.301128028,-0.262268073,-0,0,0.124354709,-0,-0,-0,-0.12090987,-0.214631432,0.150207407,-0,-0,-0,-0,0,-0,-0.308645602,-0.617488914,-1.36154849,3.08915929e-07,-0.678974294,0.392006403,0.221108782,0,-0,-0.0850232264,0.647982349,0.251612418,-0,0,-0.124354709,-0,-0,-0,-0.0412862398,1.16584353,-0.20312927,-0,-0,-0
-0.6046,16.2775,-41.7268,-0.332719039,0.0906460972,0.0296372549,-0,0,-0,0.883974821,0.0831991287,0.313700334,-0.403803752,-0.146972441,-2.98054349e-08,0.197950501,-0.107979222,-0.0126630655,0.131551637,0.0478816377,-6.69586555e-07,-0,-0,-0,-0,0,-0,0.274276743,0.163519523,-0.393639455,-0.437187588,0.159123255,-2.56547491e-08,0.386089216,-0.435389406,-0.0729992408,-0.0101438067,0.00369143709,4.76069954e-07,-0,-0,-0,0.276905271,-0.029645506,-0.0230459668,0.0680361221,-0.0384006745,-0.0154339879,-0.0828456904,-0.0197420161,-0.0111354631,0.0989441941,0.0281831683,-0.0167897552,-0.131280487,0.0371072131,0.0606406679,-0.0593047775,0.01915336,0.0248733329,-0,-0,-0,-0,0,-0,-0.407369468,-0.157454725,1.61849745,-3.77395571e-07,0.251558248,-0.145237747,-0.261567259,0,-0,0.0403590149,0.302389089,-0.263314765,-0,0,0.124354709,-0,-0,-0,-0.120347858,-0.213412858,0.149323,-0,-0,-0,-0,0,-0,-0.276228097,-0.654772849,-1.33926457,-3.18083901e-07,-0.69511102,0.401322852,0.222152489,0,-0,-0.084562259,0.661258648,0.244917885,-0,0,-0.124354709,-0,-0,-0,-0.0413288645,1.17835133,-0.210229086,-0,-0,-0
-0.5935,16.2591,-41.4976,-0.332655607,0.106107633,0.028200732,-0,0,-0,0.876483139,0.0817054815,0.311103648,-0.350853433,-0.127701286,1.116096e-07,0.202214196,-0.0977332255,-0.0126594491,0.0664962863,0.0242028641,3.15199819e-09,-0,-0,-0,-0,0,-0,0.253725402,0.163798965,-0.382512548,-0.422315469,0.153710141,-1.93199765e-07,0.388277425,-0.436854871,-0.0735487607,0.0291214774,-0.0105991266,-7.38530896e-07,-0,-0,-0,0.284624364,-0.0347975695,-0.0165442594,0.0601668524,-0.0453637135,-0.0119340921,-0.0951633692,-0.023145768,-0.0130714079,0.111418482,0.0270955166,-0.0203300207,-0.127190619,0.035553977,0.0620436306,-0.0603212754,0.0184711964,0.0260234354,-0,-0,-0,-0,0,-0,-0.376663104,-0.180117964,1.61598137,3.82288259e-07,0.240610114,-0.1389159,-0.290536234,0,-0,0.0411668735,0.306828226,-0.264625265,-0,0,0.124354709,-0,-0,-0,-0.119828704,-0.209021155,0.148008502,-0,-0,-0,-0,0,-0,-0.268306218,-0.68169027,-1.32040458,-9.87836419e-07,-0.710914371,0.410447299,0.212437986,0,-0,-0.0885535326,0.666602169,0.254144493,-0,0,-0.124354709,-0,-0,-0,-0.0388079234,1.1848909,-0.200681166,-0,-0,-0
-0.5801,16.2434,-41.2778,-0.332729225,0.118201178,0.0322621893,-0,0,-0,0.870745461,0.0809048575,0.30336687,-0.30262832,-0.110146962,-8.44961159e-07,0.198504921,-0.0919273024,-0.0120109331,0.0388554257,0.0141424567,7.27350556e-07,-0,-0,-0,-0,0,-0,0.233237794,0.163084697,-0.378592778,-0.40847072,0.148671103,-1.66717359e-07,0.386101012,-0.43918953,-0.074150297,0.0590511005,-0.0214922813,7.91139218e-07,-0,-0,-0,0.300717003,-0.0383811898,-0.0145182332,0.054456945,-0.0497686841,-0.0142650165,-0.109689046,-0.0255577632,-0.0186728787,0.093224044,0.0262329778,-0.0154349935,-0.112364378,0.0344126061,0.0617529962,-0.0517578762,0.0178674935,0.0243996001,-0,-0,-0,-0,0,-0,-0.354041773,-0.209690532,1.61999344,5.71962232e-07,0.233144529,-0.134606621,-0.318901325,0,-0,0.0415085869,0.311073454,-0.263132122,-0,0,0.124354709,-0,-0,-0,-0.121019939,-0.204703223,0.148820392,-0,-0,-0,-0,0,-0,-0.274258803,-0.70832346,-1.29052171,3.81904479e-07,-0.718898515,0.415056099,0.223342803,0,-0,-0.092016311,0.644578464,0.273540517,-0,0,-0.124354709,-0,-0,-0,-0.0368166578,1.1650492,-0.180390817,-0,-0,-0
-0.5727,16.2179,-41.0648,-0.33303046,0.131457946,0.0376466605,-0,0,-0,0.869027665,0.0710292295,0.296375647,-0.259650031,-0.094505273,-2.21551043e-07,0.193335938,-0.0847867851,-0.0111719353,0.0538993257,0.0196182778,-1.72132029e-07,-0,-0,-0,-0,0,-0,0.211440678,0.148080855,-0.377006284,-0.396662515,0.144373101,-1.08977367e-08,0.380741133,-0.435184179,-0.0726709267,0.0718545492,-0.0261535573,-5.02342953e-07,-0,-0,-0,0.266193453,-0.0426138678,-0.0191660226,0.0822306306,-0.0559778619,-0.0109382015,-0.0619978402,-0.0282399116,-0.0107874943,0.0543139645,0.0253564976,-0.0113591045,-0.11862842,0.0336627635,0.0538372303,-0.0466052734,0.0170671987,0.0205657755,-0,-0,-0,-0,0,-0,-0.397618362,-0.259542565,1.61161318,-3.39058064e-07,0.238515823,-0.137706569,-0.309649335,0,-0,0.0392690144,0.301966502,-0.256641893,-0,0,0.124354709,-0,-0,-0,-0.124417831,-0.213530985,0.154398836,-0,-0,-0,-0,0,-0,-0.310959364,-0.684230738,-1.30867819,-9.53185153e-07,-0.740109036,0.427302682,0.235074906,0,-0,-0.0888418501,0.600345024,0.284802709,-0,0,-0.124354709,-0,-0,-0,-0.0382764686,1.12172195,-0.168613028,-0,-0,-0
-0.5671,16.1844,-40.8541,-0.334457069,0.141818208,0.0436398655,-0,0,-0,0.869191275,0.0612444603,0.288851125,-0.22154486,-0.0806360236,-8.03778514e-07,0.161591509,-0.0822504579,-0.00822212629,0.216345009,0.0787440408,-3.03250142e-07,-0,-0,-0,-0,0,-0,0.190042371,0.130676139,-0.37740257,-0.38613426,0.140541711,-1.32234982e-07,0.375968497,-0.428150422,-0.0703412127,0.0862642471,-0.0313972906,4.28793564e-07,-0,-0,-0,0.282383935,-0.0426168202,-0.0226541206,0.0715267809,-0.0559007188,-0.0114234634,-0.0820953863,-0.0282308032,-0.0106997663,0.0476129907,0.0213806884,-0.00304867203,-0.100474514,0.0282439343,0.0472947728,-0.0394521098,0.0144435695,0.0164612128,-0,-0,-0,-0,0,-0,-0.365417939,-0.279432907,1.61302616,-1.12081311e-07,0.232913675,-0.1344728,-0.324203635,0,-0,0.0386730845,0.297168797,-0.256884482,-0,0,0.124354709,-0,-0,-0,-0.123946681,-0.218349049,0.154576282,-0,-0,-0,-0,0,-0,-0.301454889,-0.714816436,-1.28861606,2.69002485e-07,-0.746865505,0.43120223,0.247166547,0,-0,-0.0882960297,0.584511956,0.291108345,-0,0,-0.124354709,-0,-0,-0,-0.0381268094,1.10642267,-0.162115988,-0,-0,-0
-0.5569,16.1556,-40.6321,-0.335400065,0.14852668,0.0477380783,-0,0,-0,0.870181081,0.0488235399,0.285504047,-0.190440165,-0.0693142011,-6.22747133e-07,0.147745726,-0.0619682648,-0.00641052084,0.241748427,0.0879891527,7.34476427e-07,-0,-0,-0,-0,0,-0,0.169544008,0.123798022,-0.375362511,-0.375698553,0.136742392,7.73710007e-07,0.367604483,-0.429573468,-0.0703362294,0.100285791,-0.0365018816,-6.85059996e-07,-0,-0,-0,0.271540547,-0.0412700139,-0.018755754,0.0717144501,-0.0537050388,-0.0155110178,-0.0757441716,-0.0274055787,-0.0162037699,0.0686205189,0.016525635,0.00697178565,-0.106487438,0.0214431411,0.043994232,-0.0454345331,0.0113757963,0.0137083914,-0,-0,-0,-0,0,-0,-0.328844307,-0.31896013,1.61643205,8.57051969e-07,0.223845502,-0.129236878,-0.359352821,0,-0,0.0403878469,0.302862036,-0.263086433,-0,0,0.124354709,-0,-0,-0,-0.120520357,-0.21292946,0.149461941,-0,-0,-0,-0,0,-0,-0.306485409,-0.740010276,-1.26375928,3.53980039e-07,-0.754438549,0.435574585,0.254900101,0,-0,-0.0934480514,0.603743222,0.297554043,-0,0,-0.124354709,-0,-0,-0,-0.0349564018,1.12650018,-0.155573929,-0,-0,-0
-0.5497,16.1263,-40.4035,-0.336846411,0.149701651,0.050602798,-0,0,-0,0.876383028,0.0273735405,0.288478025,-0.166602976,-0.0606392785,-1.55811691e-07,0.136705419,-0.0232330885,-0.00413926181,0.237868003,0.0865767885,3.0426398e-08,-0,-0,-0,-0,0,-0,0.14899322,0.116451094,-0.375584452,-0.366356341,0.13334212,7.40645892e-08,0.36094937,-0.423847999,-0.0683307409,0.122420331,-0.0445578538,-2.98377856e-08,-0,-0,-0,0.252447093,-0.0410565518,-0.0167757368,0.0829130409,-0.0534502208,-0.0162298714,-0.053616379,-0.0272586217,-0.0165257252,0.0707663699,0.0156172772,0.00806862544,-0.113906382,0.0202070122,0.0424974043,-0.0483462172,0.0107874231,0.0130816938,-0,-0,-0,-0,0,-0,-0.313015653,-0.364601189,1.60804492,-6.73150411e-07,0.215304523,-0.12430639,-0.39073035,0,-0,0.0415784132,0.305871908,-0.268071327,-0,0,0.124354709,-0,-0,-0,-0.117646186,-0.210129008,0.145475558,-0,-0,-0,-0,0,-0,-0.320471534,-0.744333912,-1.25617951,-9.85125787e-07,-0.76396082,0.441072916,0.258724118,0,-0,-0.0979421987,0.611797916,0.307313842,-0,0,-0.124354709,-0,-0,-0,-0.0320275028,1.13563148,-0.14554811,-0,-0,-0
