4.3267,18.2345,-10.0726,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
4.3267,18.2345,-10.0726,0.176337826,2.61120573,-0.298417535,-0,0,-0,0.263227035,0.0257134909,0.477748291,-0.383042335,-0.13941639,7.38877705e-07,0.358046042,0.132832333,0.000455848379,0.352870388,0.128434455,-3.01979495e-07,-0,-0,-0,-0,0,-0,0.674090312,-0.239240842,-0.246949534,-0.353303341,0.128592432,-8.91981103e-07,0.317766996,0.306871804,0.0390858795,0.0493665644,-0.0179684774,-1.7697215e-07,-0,-0,-0,0.130902513,0.0300839769,0.125873201,0.106265435,0.0384708778,-0.0264256566,0.0329028354,0.0124588956,-0.0966237035,0.0825918874,-0.11523613,-0.0810067901,-0.191088191,-0.160052343,0.143942504,-0.078771156,-0.0817592657,0.0453700997,-0,-0,-0,-0,0,-0,-0.744019579,0.255192787,1.26542274,9.25206325e-07,1.17725994,-0.679691318,0.188500795,0,-0,0.031090964,0.153648321,-0.398486334,-0,0,0.124354709,-0,-0,-0,-0.0353867436,-0.366881322,0.051514969,-0,-0,-0,-0,0,-0,-0.984068073,-0.177055978,-1.40440407,-5.89470224e-07,-0.669488915,0.386529467,0.17100736,0,-0,-0.0522633012,0.570494015,0.177696883,-0,0,-0.124354709,-0,-0,-0,-0.0684736177,1.07823917,-0.276434684,-0,-0,-0
4.3976,18.2252,-10.1953,0.177586847,2.60861174,-0.294856367,-0,0,-0,0.246251427,0.0242187721,0.479982997,-0.370902314,-0.134997596,-8.0438437e-07,0.362028449,0.126083474,-0.00103669958,0.351260607,0.127848442,-8.18454494e-07,-0,-0,-0,-0,0,-0,0.654885208,-0.266349581,-0.235916969,-0.303592545,0.110498028,-2.5009756e-07,0.326822133,0.319520329,0.0414874121,0.072705679,-0.0264615562,-1.32860692e-07,-0,-0,-0,0.130176601,0.0296923557,0.125206133,0.106820596,0.0379301532,-0.0268870362,0.033966769,0.0121655755,-0.0967980039,0.0814984032,-0.115798407,-0.0745555653,-0.194663212,-0.1609964,0.138252162,-0.0791911703,-0.0822500388,0.0424761861,-0,-0,-0,-0,0,-0,-0.748721033,0.258578068,1.26703441,3.98695434e-08,1.18454047,-0.683894918,0.190359571,0,-0,0.0309990188,0.152638089,-0.399917897,-0,0,0.124354709,-0,-0,-0,-0.034578377,-0.367920371,0.0503933142,-0,-0,-0,-0,0,-0,-0.984685282,-0.174623066,-1.40250405,-1.58676861e-07,-0.670675749,0.3872138,0.172092955,0,-0,-0.051792741,0.560312181,0.179464712,-0,0,-0.124354709,-0,-0,-0,-0.0693948893,1.06832615,-0.274233819,-0,-0,-0
4.4724,18.2098,-10.3167,0.181716856,2.60565627,-0.29641188,-0,0,-0,0.23386427,0.0347243727,0.48352553,-0.359544083,-0.130862827,-7.15314769e-07,0.373119753,0.114563131,-0.00394012537,0.359913223,0.130998764,4.08988491e-07,-0,-0,-0,-0,0,-0,0.640473479,-0.299632423,-0.220345379,-0.257833326,0.0938425243,-2.20095276e-07,0.339672013,0.334026771,0.0449299964,0.109134007,-0.0397222157,-8.38818398e-07,-0,-0,-0,0.13666998,0.0296368128,0.124940269,0.106826546,0.0377009923,-0.0259746866,0.0304320072,0.011985377,-0.0954657922,0.0789466933,-0.116152736,-0.0726330421,-0.192904773,-0.161406026,0.136796376,-0.0781081683,-0.0824583246,0.0418630216,-0,-0,-0,-0,0,-0,-0.748710721,0.261623487,1.26772317,-3.88344099e-07,1.1914774,-0.68789929,0.188595043,0,-0,0.0287225163,0.143657103,-0.393963724,-0,0,0.124354709,-0,-0,-0,-0.037667436,-0.376955856,0.0554335009,-0,-0,-0,-0,0,-0,-0.983029906,-0.172474877,-1.40350943,-6.52379656e-07,-0.67274778,0.388410293,0.172709056,0,-0,-0.0529302646,0.555775328,0.184953058,-0,0,-0.124354709,-0,-0,-0,-0.0685366631,1.06457526,-0.268555211,-0,-0,-0
4.5483,18.1963,-10.4357,0.186427116,2.60592308,-0.299501896,-0,0,-0,0.223955119,0.0430014271,0.486590251,-0.350009791,-0.127392774,-4.74280791e-07,0.382632231,0.104502453,-0.00654313598,0.393777231,0.143322568,-8.56246555e-07,-0,-0,-0,-0,0,-0,0.618536954,-0.341554438,-0.198984439,-0.20520838,0.0746901851,-9.71341092e-07,0.354158826,0.358214786,0.0491827006,0.0942475115,-0.0343028757,1.00655062e-07,-0,-0,-0,0.143009486,0.0308104376,0.126058783,0.106996136,0.0391565236,-0.0253857842,0.0269226722,0.0125896382,-0.0951834573,0.076034406,-0.115490843,-0.0709783819,-0.188052552,-0.160306677,0.136056805,-0.0760130937,-0.0818508018,0.0417352017,-0,-0,-0,-0,0,-0,-0.746683857,0.262912968,1.27003922,-6.85282492e-07,1.19796903,-0.69164791,0.183037915,0,-0,0.0281471654,0.143046156,-0.387900911,-0,0,0.124354709,-0,-0,-0,-0.0409709256,-0.377496807,0.060331002,-0,-0,-0,-0,0,-0,-0.977581705,-0.170453981,-1.40553617,-3.00719374e-07,-0.674074615,0.389176621,0.170541357,0,-0,-0.0545187197,0.559231208,0.189231971,-0,0,-0.124354709,-0,-0,-0,-0.0669335,1.06863099,-0.264410998,-0,-0,-0
4.6241,18.1777,-10.5474,0.191158262,2.60783886,-0.300585587,-0,0,-0,0.214454319,0.0426197378,0.489753473,-0.343146714,-0.124895037,7.23666125e-07,0.386833295,0.0944471251,-0.00873565077,0.440150732,0.160202785,-3.25918733e-07,-0,-0,-0,-0,0,-0,0.601175313,-0.331722903,-0.194182796,-0.145649579,0.0530116265,6.95632665e-07,0.348563577,0.341090714,0.0473168328,0.0435964143,-0.0158683176,-3.07238625e-07,-0,-0,-0,0.142735582,0.0323870809,0.129454065,0.109151684,0.0412496357,-0.0255548378,0.0290277778,0.0133871042,-0.0972510845,0.0738200221,-0.115969416,-0.0731047207,-0.189890764,-0.161075743,0.138428263,-0.0764350214,-0.0824056788,0.0427646273,-0,-0,-0,-0,0,-0,-0.750546786,0.264270338,1.27213813,5.80454009e-07,1.20408845,-0.69517871,0.18025935,0,-0,0.029084865,0.147946274,-0.387500673,-0,0,0.124354709,-0,-0,-0,-0.0413066535,-0.372532677,0.0605020326,-0,-0,-0,-0,0,-0,-0.975129187,-0.169208822,-1.40619421,1.06856294e-07,-0.674615718,0.389488753,0.169410384,0,-0,-0.0553139529,0.562764625,0.190708004,-0,0,-0.124354709,-0,-0,-0,-0.0660777098,1.07236845,-0.263067974,-0,-0,-0
4.701,18.158,-10.6574,0.194421682,2.60853592,-0.30204439,-0,0,-0,0.204709185,0.041037127,0.491768665,-0.33754906,-0.122857282,-1.5987245e-07,0.385016222,0.0863766023,-0.0100145801,0.467837138,0.170278713,6.2958629e-07,-0,-0,-0,-0,0,-0,0.574235292,-0.318850487,-0.185033788,-0.0697440971,0.0253854421,-2.39114893e-07,0.333920103,0.32768702,0.043373713,-0.00300720105,0.00109432324,9.99047847e-08,-0,-0,-0,0.140308124,0.0331434341,0.132149082,0.111460802,0.0422545121,-0.0257602622,0.0326318843,0.0136745786,-0.0991109858,0.0762804972,-0.116372011,-0.0760672821,-0.194618251,-0.161792357,0.140071279,-0.0785034051,-0.0828647775,0.0434250768,-0,-0,-0,-0,0,-0,-0.757712344,0.267892251,1.27179126,5.49810988e-07,1.20874757,-0.697871067,0.18062587,0,-0,0.0302771404,0.154425073,-0.386417278,-0,0,0.124354709,-0,-0,-0,-0.0420586446,-0.365959145,0.0611706513,-0,-0,-0,-0,0,-0,-0.973158687,-0.168107566,-1.40700322,-1.65500003e-08,-0.674576996,0.389468446,0.168424273,0,-0,-0.0549772253,0.559215581,0.190821713,-0,0,-0.124354709,-0,-0,-0,-0.0665113677,1.06883699,-0.262818724,-0,-0,-0
4.7801,18.1539,-10.7724,0.198200337,2.60653281,-0.302726971,-0,0,-0,0.195593971,0.0418925026,0.493688184,-0.332900488,-0.121165133,2.9213224e-07,0.378764695,0.0860932972,-0.00949296759,0.452338336,0.164637697,1.50748448e-07,-0,-0,-0,-0,0,-0,0.549355445,-0.307585279,-0.171472648,-0,0,-0,0.314320677,0.308708875,0.0383553642,-0.0955183478,0.0347657136,-1.45420653e-07,-0,-0,-0,0.14166675,0.0335760445,0.133785467,0.111843544,0.0428258436,-0.0252778616,0.0321911214,0.0138839433,-0.0994573366,0.0798909864,-0.115544919,-0.0785767634,-0.194751221,-0.160632436,0.142000942,-0.0792810507,-0.0821990935,0.0443412888,-0,-0,-0,-0,0,-0,-0.760530654,0.269665805,1.27240218,-1.58208643e-07,1.21238491,-0.699969665,0.17633236,0,-0,0.0317818563,0.161880756,-0.38685133,-0,0,0.124354709,-0,-0,-0,-0.0419942056,-0.358419452,0.0605862701,-0,-0,-0,-0,0,-0,-0.971667041,-0.170813557,-1.40698807,4.6312522e-07,-0.674461992,0.389399487,0.167050699,0,-0,-0.0552215933,0.559755224,0.191465995,-0,0,-0.124354709,-0,-0,-0,-0.0662702429,1.06946493,-0.262193744,-0,-0,-0
4.8644,18.1438,-10.8966,0.200571703,2.60521931,-0.302254902,-0,0,-0,0.185411911,0.0436963279,0.494459146,-0.329506669,-0.11993142,8.52569188e-07,0.378073185,0.090721191,-0.00861865056,0.422510032,0.153781058,1.11397964e-07,-0,-0,-0,-0,0,-0,0.557102439,-0.307342748,-0.167790693,-0,0,-0,0.321426648,0.282099439,0.039147686,-0.177872226,0.0647405745,4.53193901e-08,-0,-0,-0,0.144766182,0.034570445,0.134243544,0.111327267,0.0441449449,-0.0249446708,0.0297548828,0.0145375213,-0.0991541632,0.0814658694,-0.114636452,-0.0811047493,-0.195295098,-0.159410076,0.144371925,-0.0798661768,-0.0815912066,0.0454725501,-0,-0,-0,-0,0,-0,-0.762247431,0.269438876,1.274148,6.59917949e-07,1.21547215,-0.701753024,0.171604263,0,-0,0.033057202,0.165990788,-0.392217713,-0,0,0.124354709,-0,-0,-0,-0.0391067459,-0.354319358,0.0561712208,-0,-0,-0,-0,0,-0,-0.973038975,-0.175202497,-1.40623656,-3.05691846e-07,-0.675372915,0.389926186,0.165993029,0,-0,-0.0552425959,0.564832932,0.189733254,-0,0,-0.124354709,-0,-0,-0,-0.0660654048,1.0742973,-0.264127794,-0,-0,-0
4.9519,18.1246,-11.0226,0.197983201,2.60785299,-0.306417176,-0,0,-0,0.175035099,0.0459523308,0.490532547,-0.326075793,-0.118680994,6.00404076e-07,0.378593217,0.0963185002,-0.00767288453,0.403247967,0.146771052,-3.48825581e-07,-0,-0,-0,-0,0,-0,0.564157849,-0.303841348,-0.169945723,-0,0,-0,0.325157732,0.281409623,0.0399343245,-0.190916101,0.0694884093,7.29705114e-07,-0,-0,-0,0.146240946,0.0357532091,0.132319923,0.11143714,0.0456771382,-0.0260039799,0.0288740252,0.0152841179,-0.0990452409,0.0832571516,-0.114456461,-0.0828845237,-0.197256518,-0.159228403,0.145553146,-0.0808777371,-0.0815237388,0.0459917782,-0,-0,-0,-0,0,-0,-0.765493008,0.271358157,1.27648327,2.23672361e-07,1.21697314,-0.702619702,0.166568988,0,-0,0.034291743,0.170315908,-0.396378219,-0,0,0.124354709,-0,-0,-0,-0.036875731,-0.349979903,0.0527212263,-0,-0,-0,-0,0,-0,-0.971363353,-0.174322666,-1.40823002,-6.61942168e-07,-0.67675977,0.39072869,0.164444922,0,-0,-0.0542283285,0.564629003,0.186346434,-0,0,-0.124354709,-0,-0,-0,-0.066985992,1.07362126,-0.267515313,-0,-0,-0
