-16.9641,15.9914,11.5518,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-16.9641,15.9914,11.5518,-0.0114696104,2.10057241,-0.0781551221,-0,0,-0,0.115857376,0.230513502,0.361936689,-0.403598538,-0.146898312,-8.51060655e-08,0.303011564,-0.0909332245,-0.0241824717,0.0945613067,0.0344168169,1.91484017e-07,-0,-0,-0,-0,0,-0,0.0584380533,-0.138457983,-0.388542491,-0.370010479,0.134673145,-4.56098665e-07,0.404450199,0.202691864,0.0519866258,-0.0235351876,0.00856512653,4.39768604e-07,-0,-0,-0,-0.161540749,-0.00127370199,-0.00819883641,0.0369363497,-0.00169403192,0.00211595198,0.129698706,-0.000851995966,0.00713637438,0.151991937,-0.0288092415,0.17733141,-0.130131075,-0.0413169712,-0.335809987,-0.0605698313,-0.0277588425,-0.136656033,-0,-0,-0,-0,0,-0,-0.230595432,0.236315215,1.58079972,3.01113644e-07,0.317235935,-0.183155896,-0.140184846,0,-0,-0.0227872972,-0.202954359,-0.222850178,-0,0,0.124354709,-0,-0,-0,-0.0977280196,-0.716399812,0.215611978,-0,-0,-0,-0,0,-0,-0.45068628,-0.39239525,-1.54758275,8.02233253e-07,-0.348221383,0.201044831,-0.257266768,0,-0,0.0392428868,-0.265254754,0.292004534,-0,0,-0.124354709,-0,-0,-0,-0.100732551,0.251839563,-0.130007435,-0,-0,-0
-16.9684,15.9911,11.5441,-0.0115323221,2.10127245,-0.083879969,-0,0,-0,0.119721391,0.23115292,0.361058252,-0.406787023,-0.148058401,-8.88687619e-07,0.306367809,-0.0924728274,-0.0247739812,0.106398024,0.0387251294,-1.02350906e-08,-0,-0,-0,-0,0,-0,0.0596054434,-0.137725697,-0.388945731,-0.368121783,0.13398582,-2.54251871e-07,0.404652691,0.202328101,0.0519953603,-0.0147793045,0.00537930348,3.91645516e-07,-0,-0,-0,-0.159728029,-0.00178238438,-0.00983062188,0.0371245443,-0.00242128537,0.00169030279,0.128845605,-0.00118656499,0.00773094898,0.153304376,-0.0270342662,0.17799176,-0.131635358,-0.038809545,-0.334958202,-0.0615873601,-0.0265079112,-0.136378762,-0,-0,-0,-0,0,-0,-0.229074225,0.237131579,1.58135897,7.26960148e-08,0.316946245,-0.182988714,-0.141429265,0,-0,-0.022312012,-0.201419097,-0.219892234,-0,0,0.124354709,-0,-0,-0,-0.0991194384,-0.714574532,0.218175217,-0,-0,-0,-0,0,-0,-0.445763672,-0.391655307,-1.54683635,5.15113825e-07,-0.346480055,0.200040158,-0.258258115,0,-0,0.0390899464,-0.264635267,0.291563479,-0,0,-0.124354709,-0,-0,-0,-0.100960206,0.252448469,-0.130385337,-0,-0,-0
-16.9796,15.9921,11.5404,-0.0131698285,2.10126661,-0.0961434954,-0,0,-0,0.126858864,0.232058021,0.357932989,-0.41389057,-0.15064441,-2.2293969e-07,0.308861998,-0.0908870284,-0.0249720777,0.107239739,0.0390323337,-4.23230549e-07,-0,-0,-0,-0,0,-0,0.0598278971,-0.141451308,-0.391883408,-0.362738795,0.132025805,-4.67318406e-07,0.405965023,0.204556718,0.0524870755,-0.0158299618,0.00576157072,-2.2384695e-07,-0,-0,-0,-0.159478505,-0.00269776465,-0.012944055,0.0378337631,-0.00374391718,0.000700784248,0.129439635,-0.00178731523,0.00867372592,0.155136071,-0.0251610423,0.178500845,-0.133129641,-0.0361212528,-0.333652212,-0.062714951,-0.0251793117,-0.135913808,-0,-0,-0,-0,0,-0,-0.226554407,0.238287374,1.58162718,-1.81719095e-07,0.316055941,-0.182474248,-0.142919776,0,-0,-0.0218069968,-0.199674732,-0.216834807,-0,0,0.124354709,-0,-0,-0,-0.100580001,-0.712526299,0.220810495,-0,-0,-0,-0,0,-0,-0.444161524,-0.389876233,-1.54616261,7.9902501e-07,-0.346963522,0.200318413,-0.25860369,0,-0,0.0389595465,-0.263074072,0.292326027,-0,0,-0.124354709,-0,-0,-0,-0.100419547,0.254045904,-0.129900516,-0,-0,-0
-16.997,15.9949,11.5429,-0.0225261557,2.1014837,-0.128972468,-0,0,-0,0.1322349,0.231756036,0.346179734,-0.417502772,-0.151958941,-8.66887764e-07,0.308325572,-0.0896668879,-0.0247891228,0.107424468,0.0390990317,-2.213101e-07,-0,-0,-0,-0,0,-0,0.061628158,-0.149153352,-0.40380675,-0.359904691,0.130994964,-9.27993226e-07,0.407291096,0.212993226,0.0535526524,-0.00840548043,0.00305959551,-6.41360331e-07,-0,-0,-0,-0.162521188,-0.00340330397,-0.0226718103,0.0390623071,-0.00499253972,-0.00225353437,0.132465864,-0.00222859148,0.011272065,0.158592355,-0.0237760754,0.177722367,-0.137390791,-0.0340817221,-0.330889161,-0.0649046661,-0.0241551333,-0.134853981,-0,-0,-0,-0,0,-0,-0.226089311,0.239790668,1.58180644,-8.84212647e-07,0.316262018,-0.182594391,-0.139156847,0,-0,-0.0219154276,-0.200114112,-0.217423865,-0,0,0.124354709,-0,-0,-0,-0.100288429,-0.713023466,0.220310167,-0,-0,-0,-0,0,-0,-0.443565482,-0.388708604,-1.54589837,-8.64156283e-07,-0.3472078,0.200461039,-0.260223355,0,-0,0.0391720279,-0.263053405,0.293918172,-0,0,-0.124354709,-0,-0,-0,-0.0994660485,0.254123781,-0.128676601,-0,-0,-0
-17.0019,15.9946,11.5327,-0.0248682113,2.10244712,-0.135718381,-0,0,-0,0.134110557,0.231935109,0.344520418,-0.420794578,-0.153156611,-1.06901888e-07,0.308395453,-0.088126588,-0.0246578538,0.105144994,0.0382705017,7.27928233e-07,-0,-0,-0,-0,0,-0,0.0597917049,-0.149207597,-0.405593925,-0.357080154,0.129965629,1.48980961e-07,0.406772969,0.216816627,0.053784048,0.00484328434,-0.00176278755,-7.7818159e-07,-0,-0,-0,-0.162632897,-0.00359616101,-0.0253013865,0.0385414027,-0.00533066454,-0.0031263682,0.13195685,-0.00235059637,0.01189096,0.160307336,-0.0225652316,0.179803327,-0.141033946,-0.0324419741,-0.330772398,-0.0665454417,-0.023263151,-0.135169133,-0,-0,-0,-0,0,-0,-0.226923691,0.242322869,1.5826364,2.23650425e-07,0.316839635,-0.18292716,-0.134714984,0,-0,-0.0219505928,-0.199785894,-0.218126703,-0,0,0.124354709,-0,-0,-0,-0.100029267,-0.712766964,0.219662286,-0,-0,-0,-0,0,-0,-0.441517352,-0.386564474,-1.54507122,-5.80061297e-07,-0.347793012,0.200797863,-0.263090931,0,-0,0.0393457857,-0.263251271,0.294986112,-0,0,-0.124354709,-0,-0,-0,-0.0988392009,0.253965191,-0.127843591,-0,-0,-0
-16.9948,15.9898,11.5091,-0.0174378095,2.10465168,-0.11057288,-0,0,-0,0.133668429,0.232370417,0.355335194,-0.424110801,-0.154363965,-4.04768633e-07,0.310155114,-0.0854128368,-0.0246468062,0.10317034,0.0375510971,-8.20348933e-07,-0,-0,-0,-0,0,-0,0.054460233,-0.141806249,-0.394652578,-0.353846126,0.12878988,-3.60478101e-07,0.406976512,0.212146666,0.0534068848,0.0106883421,-0.00389041379,1.52983177e-07,-0,-0,-0,-0.159981662,-0.00323409901,-0.0191985214,0.0371333753,-0.00461554099,-0.00076129816,0.128951561,-0.00212579613,0.0108048376,0.159493705,-0.0200806045,0.183732328,-0.143318767,-0.029225153,-0.333476273,-0.0675414468,-0.0215735345,-0.136577643,-0,-0,-0,-0,0,-0,-0.232738613,0.24686827,1.58252339,-8.97144622e-07,0.319155368,-0.184264316,-0.126998883,0,-0,-0.0216361476,-0.198517569,-0.216395679,-0,0,0.124354709,-0,-0,-0,-0.100888877,-0.711326288,0.221138801,-0,-0,-0,-0,0,-0,-0.438951993,-0.384217197,-1.54468183,-4.57091318e-07,-0.347578918,0.200674204,-0.265857278,0,-0,0.0390592468,-0.260326351,0.296139967,-0,0,-0.124354709,-0,-0,-0,-0.0979918484,0.256946172,-0.127139052,-0,-0,-0
-16.9993,15.9879,11.5001,-0.018463101,2.10589202,-0.116511422,-0,0,-0,0.136366642,0.231041451,0.353858143,-0.425648299,-0.154923872,8.07495011e-07,0.30976149,-0.0829363796,-0.0243636527,0.103949423,0.0378352868,6.36856297e-07,-0,-0,-0,-0,0,-0,0.0543084724,-0.142809657,-0.395718149,-0.352446071,0.128279976,2.47028627e-07,0.40986384,0.211014021,0.0539384838,0.00277332707,-0.00100880208,3.46460824e-07,-0,-0,-0,-0.159806202,-0.00374891935,-0.0205701283,0.0375542651,-0.00536384151,-0.00143795322,0.129282896,-0.0024655448,0.0109961679,0.164516865,-0.015920648,0.18222448,-0.152582696,-0.0234550048,-0.329484859,-0.0720610302,-0.0186520585,-0.134780671,-0,-0,-0,-0,0,-0,-0.235689901,0.248670418,1.58293203,7.76765067e-07,0.321064851,-0.185366167,-0.124590329,0,-0,-0.0211950953,-0.197620167,-0.212984997,-0,0,0.124354709,-0,-0,-0,-0.102410607,-0.710086899,0.224133686,-0,-0,-0,-0,0,-0,-0.437190771,-0.382035077,-1.54378601,-1.65326702e-07,-0.347165052,0.20043618,-0.267077263,0,-0,0.0389051819,-0.260087307,0.295259971,-0,0,-0.124354709,-0,-0,-0,-0.0985043372,0.257152421,-0.127832454,-0,-0,-0
-17.0109,15.9902,11.5027,-0.0253032153,2.1044218,-0.143021898,-0,0,-0,0.140562689,0.228473172,0.344105307,-0.426670281,-0.155294614,1.04241583e-07,0.309239014,-0.0807586086,-0.0240906495,0.105681762,0.0384653383,3.36943567e-07,-0,-0,-0,-0,0,-0,0.0574493976,-0.150182453,-0.404847627,-0.352056149,0.128138341,-8.28315637e-07,0.412181392,0.215354362,0.0548539044,0.00484328434,-0.00176278755,-7.7818159e-07,-0,-0,-0,-0.161418036,-0.00524674584,-0.0249632282,0.0389340936,-0.00767705558,-0.00542508091,0.131636917,-0.00344825271,0.00969208928,0.176805038,-0.011277356,0.178339746,-0.17045241,-0.0168115443,-0.319442337,-0.0806120391,-0.0152564184,-0.13067306,-0,-0,-0,-0,0,-0,-0.237791941,0.250720819,1.58523808,-4.89864272e-07,0.322145828,-0.185990858,-0.123012551,0,-0,-0.0214096137,-0.198790465,-0.213856621,-0,0,0.124354709,-0,-0,-0,-0.101918761,-0.711344126,0.223422741,-0,-0,-0,-0,0,-0,-0.437558485,-0.381714086,-1.53991474,1.39579258e-07,-0.346472908,0.200037215,-0.265127731,0,-0,0.0391871426,-0.261781305,0.295451874,-0,0,-0.124354709,-0,-0,-0,-0.0984830832,0.255458067,-0.127579966,-0,-0,-0
-17.0159,15.9935,11.4953,-0.0254649141,2.10272364,-0.147499429,-0,0,-0,0.143274741,0.227741053,0.343590477,-0.429832811,-0.156445603,2.38563021e-07,0.311347089,-0.0761759762,-0.0239354993,0.101176452,0.0368246944,9.01510063e-08,-0,-0,-0,-0,0,-0,0.0578328024,-0.151982737,-0.405219936,-0.349910089,0.127357448,6.93563983e-07,0.409224629,0.220616705,0.0546720542,0.0265875135,-0.00967725229,5.0993045e-07,-0,-0,-0,-0.161377071,-0.00573432757,-0.0236722317,0.0391059869,-0.00839975022,-0.00683470414,0.131798928,-0.00377224178,0.00761378489,0.189708059,-0.00743992504,0.173785974,-0.18878403,-0.0113227904,-0.309345315,-0.089258179,-0.0124674974,-0.126481018,-0,-0,-0,-0,0,-0,-0.24047986,0.253530504,1.58635187,-5.61072416e-07,0.323810432,-0.186952712,-0.118027891,0,-0,-0.0216717027,-0.199724296,-0.215446038,-0,0,0.124354709,-0,-0,-0,-0.101154677,-0.71243599,0.222056618,-0,-0,-0,-0,0,-0,-0.442401716,-0.384424691,-1.53519455,-3.38540764e-08,-0.347314932,0.200522732,-0.260212884,0,-0,0.0393509826,-0.263147183,0.295134991,-0,0,-0.124354709,-0,-0,-0,-0.0987451758,0.254072837,-0.127737162,-0,-0,-0
