-1.4385,16.4063,-26.0539,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-1.4385,16.4063,-26.0539,-0.0397182852,-0.105243817,-0.0297092126,-0,0,-0,0.374701841,0.0410577112,0.30382736,-1.17802564,-0.428765436,6.31376806e-07,-0.142759411,-0.0842206822,0.00247525068,-0.165316127,-0.0601702395,7.23414654e-07,-0,-0,-0,-0,0,-0,0.215501031,-0.280235751,-0.426659745,-0.479111726,0.17438308,-1.39553504e-07,0.312390045,0.113140685,0.0274173816,-0.277497793,0.10100013,-1.73641153e-07,-0,-0,-0,-0.237756587,0.0227028668,0.138858573,0.0879946494,0.0322837713,-0.033173166,0.228462951,0.0150087129,-0.125371178,0.119992636,0.105070841,0.0863360266,-0.308986337,0.14123828,-0.107059731,-0.119796073,0.0718059907,-0.0319567755,-0,-0,-0,-0,0,-0,-0.348127624,0.140302941,1.57110354,-4.5137675e-07,0.416458527,-0.240442662,0.00953647903,0,-0,-0.0140975905,-0.31067554,-0.0899657396,-0,0,0.124354709,-0,-0,-0,-0.136277439,-0.806742942,0.343661865,-0,-0,-0,-0,0,-0,-0.485120167,-0.174662073,-1.49513431,3.26787701e-07,-0.386369518,0.223070509,-0.143171104,0,-0,0.0203628034,-0.308678724,0.130690536,-0,0,-0.124354709,-0,-0,-0,-0.203021603,0.19801389,-0.248234321,-0,-0,-0
-1.4195,16.4209,-25.9393,-0.0362675144,-0.0887274944,-0.0292936319,-0,0,-0,0.383579255,0.0255333969,0.304881794,-1.17902759,-0.429130816,3.29355079e-07,-0.120630384,-0.0749097024,0.00202858647,-0.174764275,-0.0636094788,-1.63082847e-07,-0,-0,-0,-0,0,-0,0.197897629,-0.280467371,-0.426500153,-0.467324034,0.170092607,-2.36317363e-07,0.304896714,0.103178544,0.0255000203,-0.271505389,0.0988201587,5.31690819e-07,-0,-0,-0,-0.232445881,0.0148908937,0.135490693,0.0811865714,0.0213735802,-0.0320298196,0.219029373,0.00980013488,-0.118515459,0.141843701,0.106380838,0.0858344672,-0.317432122,0.143585237,-0.106153398,-0.12629847,0.0725181616,-0.0302688955,-0,-0,-0,-0,0,-0,-0.340020907,0.1496785,1.56975256,-5.4059143e-07,0.417730274,-0.241176307,0.00828333263,0,-0,-0.0136963993,-0.300876054,-0.0902870544,-0,0,0.124354709,-0,-0,-0,-0.137761313,-0.797093459,0.342509087,-0,-0,-0,-0,0,-0,-0.473582964,-0.186855079,-1.49117372,5.16479078e-07,-0.386278028,0.223017942,-0.143192048,0,-0,0.0219247721,-0.313501212,0.138495194,-0,0,-0.124354709,-0,-0,-0,-0.198690254,0.193948217,-0.24190651,-0,-0,-0
-1.4186,16.4256,-25.8443,-0.0355843015,-0.0862197971,-0.0281271245,-0,0,-0,0.398779941,0.0239473607,0.304004963,-1.17873406,-0.429024308,2.9861686e-07,-0.103790126,-0.0673461107,0.00167675287,-0.179179216,-0.0652159729,-8.27574089e-07,-0,-0,-0,-0,0,-0,0.183355466,-0.27850563,-0.428413768,-0.454274472,0.165342098,7.14773181e-07,0.304461895,0.101103193,0.0252611764,-0.272776039,0.0992821608,-7.99785875e-07,-0,-0,-0,-0.228394339,0.0131256515,0.133758299,0.0789469847,0.0188169449,-0.032655241,0.214376512,0.00863800828,-0.117282921,0.146058709,0.106442825,0.0894078879,-0.319994335,0.143644584,-0.108095802,-0.128096056,0.0726130995,-0.031215672,-0,-0,-0,-0,0,-0,-0.332139342,0.151022185,1.57096815,2.42797263e-07,0.416880683,-0.240685641,0.00623606142,0,-0,-0.0134902271,-0.295063322,-0.0907114377,-0,0,0.124354709,-0,-0,-0,-0.138547609,-0.791403509,0.341612474,-0,-0,-0,-0,0,-0,-0.472060949,-0.19541918,-1.48559725,-3.14853182e-07,-0.388162462,0.224106043,-0.139107977,0,-0,0.0220003043,-0.314198236,0.138660227,-0,0,-0.124354709,-0,-0,-0,-0.198668054,0.193270806,-0.241709037,-0,-0,-0
-1.3866,16.4398,-25.6889,-0.0264955058,-0.0688863342,-0.0276275426,-0,0,-0,0.392417088,0.00925024083,0.307373248,-1.17235753,-0.426703423,3.19162691e-07,-0.0739253141,-0.0602375199,0.00141165801,-0.177477697,-0.0645968727,6.60900912e-07,-0,-0,-0,-0,0,-0,0.155979802,-0.281371583,-0.429114545,-0.442837181,0.161179424,2.42059701e-07,0.301651827,0.0943886829,0.0243009084,-0.260234849,0.0947182827,-8.104241e-07,-0,-0,-0,-0.215940829,0.00509539129,0.127331936,0.0711150868,0.00774429196,-0.0299926205,0.199443272,0.00328163705,-0.107082005,0.153066434,0.109427427,0.0863891119,-0.321383982,0.148014049,-0.106363629,-0.129686356,0.0744762488,-0.029343461,-0,-0,-0,-0,0,-0,-0.327162294,0.160012914,1.56784782,-7.34405432e-07,0.415628823,-0.239963381,0.0121631996,0,-0,-0.013716498,-0.307041253,-0.0885820195,-0,0,0.124354709,-0,-0,-0,-0.137408233,-0.802927158,0.344608836,-0,-0,-0,-0,0,-0,-0.461493123,-0.199187739,-1.48477913,-2.65988299e-07,-0.386191758,0.222966897,-0.141596817,0,-0,0.0228677034,-0.320520506,0.141223174,-0,0,-0.124354709,-0,-0,-0,-0.197769971,0.187224463,-0.239121186,-0,-0,-0
-1.3821,16.4443,-25.5816,-0.0235014776,-0.0651901099,-0.0273054447,-0,0,-0,0.401423819,0.00898872216,0.309247558,-1.16921031,-0.425557194,-4.50896346e-07,-0.0494612374,-0.055652587,0.00115892948,-0.182170129,-0.0663035582,-8.24018553e-08,-0,-0,-0,-0,0,-0,0.139959678,-0.281417037,-0.430527736,-0.435063926,0.158349775,-3.39622552e-07,0.306450831,0.0901326942,0.0245764472,-0.272207298,0.0990755459,-5.44429995e-07,-0,-0,-0,-0.214522842,0.00102322391,0.124253096,0.06881859,0.00225173875,-0.0277056027,0.19666762,0.000556120504,-0.101297239,0.169585722,0.112127836,0.08196639,-0.329917742,0.152409814,-0.105683932,-0.135232097,0.0760734123,-0.0269360959,-0,-0,-0,-0,0,-0,-0.328787162,0.166787637,1.56414979,8.73531912e-07,0.416188112,-0.240285509,0.0180955737,0,-0,-0.0140867466,-0.31457084,-0.0887673154,-0,0,0.124354709,-0,-0,-0,-0.136093567,-0.810410936,0.345098229,-0,-0,-0,-0,0,-0,-0.44482257,-0.19869064,-1.4877309,4.04195141e-07,-0.381416721,0.220210337,-0.15091862,0,-0,0.0233702421,-0.327314688,0.141280472,-0,0,-0.124354709,-0,-0,-0,-0.198491791,0.180482122,-0.238341413,-0,-0,-0
-1.3867,16.4461,-25.5122,-0.0256141312,-0.0566129399,-0.0276796108,-0,0,-0,0.420665594,0.00480573159,0.309416926,-1.16597309,-0.424378814,-1.3221729e-07,-0.025736286,-0.0479330398,0.000735565988,-0.184547218,-0.0671698677,-4.75037343e-07,-0,-0,-0,-0,0,-0,0.134834564,-0.280699114,-0.429721636,-0.428766731,0.156059121,-4.00877702e-08,0.303459887,0.0843920089,0.0236599939,-0.267881472,0.0975015587,3.56620706e-07,-0,-0,-0,-0.214694053,-0.00410220059,0.124270214,0.0706964615,-0.0044593384,-0.0258054892,0.199789115,-0.00290334858,-0.0975261242,0.152212967,0.114464992,0.085365221,-0.323451208,0.155149067,-0.112646983,-0.130628931,0.0777458314,-0.0301783127,-0,-0,-0,-0,0,-0,-0.338074001,0.166006358,1.56209683,-7.15978463e-07,0.422112481,-0.24370673,0.0217049146,0,-0,-0.0139762148,-0.311757752,-0.0888674239,-0,0,0.124354709,-0,-0,-0,-0.136520587,-0.807639267,0.344760203,-0,-0,-0,-0,0,-0,-0.43239357,-0.199516465,-1.49054388,3.42813929e-08,-0.378225733,0.218369193,-0.155493128,0,-0,0.0224936464,-0.320329571,0.139004629,-0,0,-0.124354709,-0,-0,-0,-0.19914218,0.187215347,-0.240783922,-0,-0,-0
-1.3945,16.4414,-25.4477,-0.0303034946,-0.0464989828,-0.0270777902,-0,0,-0,0.443517971,0.000597813448,0.307619326,-1.16341282,-0.423448667,-7.0547651e-07,-0.00234580098,-0.0369326521,0.000250923199,-0.206675022,-0.0752233925,6.14185855e-07,-0,-0,-0,-0,0,-0,0.135888328,-0.281557475,-0.429941573,-0.426618998,0.155277377,4.89367732e-07,0.299269245,0.0778638641,0.0225242393,-0.258149952,0.0939598026,-4.29332896e-07,-0,-0,-0,-0.210887268,-0.00877066976,0.123410208,0.0715057723,-0.0105861086,-0.0239474503,0.199170538,-0.00605255422,-0.0933994032,0.145295109,0.11619603,0.0837333186,-0.318286629,0.157429152,-0.114319671,-0.127815265,0.0788454453,-0.0305814556,-0,-0,-0,-0,0,-0,-0.339663056,0.168884313,1.55733379,-1.72508656e-07,0.426760323,-0.246390193,0.0255900175,0,-0,-0.0132917147,-0.318196862,-0.0827851314,-0,0,0.124354709,-0,-0,-0,-0.137781997,-0.813045076,0.350900802,-0,-0,-0,-0,0,-0,-0.423610819,-0.204761811,-1.49209211,2.7817116e-07,-0.380418028,0.21963436,-0.152229363,0,-0,0.0205364749,-0.307248451,0.132430105,-0,0,-0.124354709,-0,-0,-0,-0.201765369,0.199597365,-0.247097961,-0,-0,-0
-1.3969,16.4227,-25.3462,-0.0183515692,-0.0825860179,-0.0311227492,-0,0,-0,0.443901261,0.0385392131,0.32095707,-1.15875153,-0.421750951,4.90605681e-07,0.019420746,-0.0278086938,-0.000142674482,-0.217321631,-0.0790979725,-4.00737749e-07,-0,-0,-0,-0,0,-0,0.110562847,-0.270028763,-0.432306352,-0.426400758,0.15519656,-6.64557795e-07,0.330161814,0.0921789301,0.0280855762,-0.267966263,0.0975321699,-8.72548834e-07,-0,-0,-0,-0.216945078,0.00198530029,0.118280598,0.0640230545,0.0036977036,-0.0207821537,0.192271763,0.00117720086,-0.0905403029,0.152682827,0.116892868,0.0830139208,-0.319324959,0.158605153,-0.114049321,-0.129415588,0.0792063041,-0.0298976356,-0,-0,-0,-0,0,-0,-0.332259556,0.174945321,1.55403104,6.79921443e-07,0.426413464,-0.246189532,0.0236492114,0,-0,-0.012715409,-0.319504872,-0.0788744667,-0,0,0.124354709,-0,-0,-0,-0.139057512,-0.813706202,0.354601905,-0,-0,-0,-0,0,-0,-0.414829659,-0.212702817,-1.4914354,-6.84875281e-07,-0.382042446,0.220572279,-0.148810263,0,-0,0.0196884562,-0.302372111,0.129047748,-0,0,-0.124354709,-0,-0,-0,-0.203306573,0.204114399,-0.250154543,-0,-0,-0
-1.3987,16.4315,-25.286,-0.0328466051,-0.0471896726,-0.0278592211,-0,0,-0,0.476571187,0.0149687713,0.312442216,-1.15408791,-0.420053705,-4.50603494e-07,0.0526981908,-0.0125282293,-0.000674159287,-0.187370575,-0.0681963984,-1.04107576e-07,-0,-0,-0,-0,0,-0,0.127490077,-0.285285854,-0.43242969,-0.428538175,0.155974773,5.54008596e-07,0.313299596,0.0781731592,0.02438552,-0.250565918,0.0911983324,-7.39083353e-07,-0,-0,-0,-0.204129009,-0.0100661811,0.120184145,0.0675964283,-0.0123692879,-0.0220004744,0.190783321,-0.00691124929,-0.088938212,0.154270571,0.116385348,0.0851857891,-0.32029411,0.157869156,-0.115062798,-0.130133026,0.0789015669,-0.0305588568,-0,-0,-0,-0,0,-0,-0.335103182,0.174237756,1.55469282,-1.74833971e-07,0.430818876,-0.248733045,0.0276966299,0,-0,-0.0127529698,-0.312055866,-0.0810276809,-0,0,0.124354709,-0,-0,-0,-0.139487887,-0.806688149,0.351960668,-0,-0,-0,-0,0,-0,-0.416606,-0.219101995,-1.48799577,5.67320137e-07,-0.384266683,0.221856133,-0.145077003,0,-0,0.0207294677,-0.31072059,0.132158431,-0,0,-0.124354709,-0,-0,-0,-0.202340004,0.196125489,-0.246919119,-0,-0,-0
