-0.6873,15.9426,-43.511,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
-0.6873,15.9426,-43.511,-0.293437758,-0.0442199949,-0.00177999688,-0,0,-0,0.190359534,0.0363576189,0.331036879,-0.894514041,-0.325575251,3.77125941e-07,-0.430688691,0.0672248456,-0.0408264055,0.25780559,0.0938335655,-4.85574802e-07,-0,-0,-0,-0,0,-0,0.871260534,-0.130233621,-0.391229697,-0.673563793,0.245156277,-1.85683787e-07,0.124074511,-0.118453183,-0.00542294357,0.197708458,-0.0719609923,-4.22946526e-07,-0,-0,-0,0.251933628,0.0361467877,-0.0443979577,0.0725445972,0.0506634249,-0.0447699574,-0.0638258767,0.0236485191,-0.0137849744,0.114480257,0.024424821,-0.0295373461,-0.197909402,0.0330759822,0.0458218133,-0.0774389846,0.0163151865,0.0210543876,-0,-0,-0,-0,0,-0,-0.409171417,0.373578241,1.42995785,4.79844244e-07,0.75645185,-0.436738408,0.197016257,0,-0,0.0738909192,0.344824943,-0.417840555,-0,0,0.124354709,-0,-0,-0,-0.0257968741,-0.172946767,0.0306935259,-0,-0,-0,-0,0,-0,0.549680153,0.865831159,-1.32138015,1.53645356e-07,-0.181545483,0.104815585,-0.85977886,0,-0,-0.0867529326,0.636013143,0.261789316,-0,0,-0.124354709,-0,-0,-0,-0.0402503179,1.15503827,-0.192488866,-0,-0,-0
-0.6918,15.9706,-43.281,-0.290770819,-0.0463400247,0.00171673084,-0,0,-0,0.219453472,0.0402148392,0.325038109,-0.943226465,-0.343307533,-3.20488794e-07,-0.456400967,0.0624310944,-0.0445589124,0.392022826,0.142684854,4.87298428e-07,-0,-0,-0,-0,0,-0,0.854851655,-0.121681773,-0.397660377,-0.677228627,0.246491131,-7.92528612e-07,0.140075857,-0.119944373,-0.00561017521,0.249580846,-0.0908398384,-4.25180793e-07,-0,-0,-0,0.239578485,0.0356495581,-0.0496684893,0.0782083142,0.0496650183,-0.0456478471,-0.0510304332,0.0233732318,-0.0125375401,0.112448937,0.0263979587,-0.0288305076,-0.205894847,0.0358335628,0.0438439972,-0.0795048806,0.0176060927,0.0206096795,-0,-0,-0,-0,0,-0,-0.422011339,0.365766783,1.43734842,-1.41571322e-07,0.742957676,-0.428946628,0.204545607,0,-0,0.0731941172,0.346409198,-0.412144432,-0,0,0.124354709,-0,-0,-0,-0.0293790946,-0.171412462,0.0349036366,-0,-0,-0,-0,0,-0,0.512903529,0.833483378,-1.34036979,-2.41098093e-07,-0.184461089,0.10650001,-0.815876848,0,-0,-0.0888456867,0.642464617,0.265170728,-0,0,-0.124354709,-0,-0,-0,-0.0388602238,1.16193771,-0.189045204,-0,-0,-0
-0.6942,16,-43.0506,-0.290044532,-0.045620566,0.00609759936,-0,0,-0,0.251205513,0.0389077555,0.318688078,-0.988933667,-0.359943074,8.80384104e-07,-0.445712397,0.0775191072,-0.0449699002,0.545466008,0.198532793,-4.7217598e-08,-0,-0,-0,-0,0,-0,0.838631026,-0.115818124,-0.404940448,-0.678303455,0.246882948,-1.9966673e-07,0.157659913,-0.116668566,-0.00525578116,0.353244924,-0.128570255,-2.46796526e-07,-0,-0,-0,0.242745043,0.0344129082,-0.0544333168,0.0759744884,0.0481027667,-0.0471782392,-0.0549480271,0.0225300268,-0.0115642536,0.111914215,0.0266064443,-0.0240391443,-0.206414275,0.036041597,0.0387955738,-0.0796459496,0.0177782758,0.018321752,-0,-0,-0,-0,0,-0,-0.424851607,0.371166016,1.43979438,2.12568815e-07,0.725662196,-0.41896071,0.207587716,0,-0,0.0725347945,0.342098987,-0.41363278,-0,0,0.124354709,-0,-0,-0,-0.0284392926,-0.175767332,0.033935652,-0,-0,-0,-0,0,-0,0.478406058,0.787335455,-1.36619969,-5.99759978e-07,-0.188364042,0.108751984,-0.767995485,0,-0,-0.0901874375,0.648356789,0.266523791,-0,0,-0.124354709,-0,-0,-0,-0.0379885229,1.16803233,-0.187681241,-0,-0,-0
-0.6985,16.0291,-42.8258,-0.291726404,-0.0446101085,0.00972391309,-0,0,-0,0.286875167,0.0377439961,0.312398414,-1.03193148,-0.375592894,1.87322725e-07,-0.422985033,0.054548631,-0.0376888677,0.477796669,0.173904274,-2.74027839e-07,-0,-0,-0,-0,0,-0,0.825373021,-0.111697258,-0.411584696,-0.679732716,0.247402161,-2.30707755e-07,0.180287723,-0.112845641,-0.00463315268,0.41220274,-0.150029927,-1.10773678e-07,-0,-0,-0,0.24865392,0.0325244384,-0.0604543832,0.0743409636,0.0455170429,-0.0466573585,-0.0596291445,0.0212758903,-0.00785464974,0.109710511,0.0264690298,-0.0204791615,-0.205706316,0.0358347998,0.033050163,-0.0791342558,0.0176834803,0.0159696324,-0,-0,-0,-0,0,-0,-0.425800629,0.380972834,1.43769467,-4.03170673e-07,0.701789837,-0.405177741,0.203983611,0,-0,0.0718515903,0.336696853,-0.416371897,-0,0,0.124354709,-0,-0,-0,-0.0267167218,-0.181218925,0.0320580867,-0,-0,-0,-0,0,-0,0.459433025,0.753011319,-1.38789227,-5.95011949e-07,-0.191412689,0.110512835,-0.740576363,0,-0,-0.0884932106,0.64526974,0.262912614,-0,0,-0.124354709,-0,-0,-0,-0.0390815931,1.16449159,-0.191403927,-0,-0,-0
-0.7024,16.0576,-42.6064,-0.292984731,-0.0457898989,0.0137961488,-0,0,-0,0.322241027,0.0389112539,0.304276577,-1.071517,-0.38999939,-2.25058986e-07,-0.386994083,0.0378285477,-0.0298232921,0.404354287,0.147173827,1.74034176e-08,-0,-0,-0,-0,0,-0,0.811280579,-0.1073209,-0.418469227,-0.680645054,0.247733741,3.10730495e-07,0.19812131,-0.112287926,-0.00425773771,0.383422579,-0.139554274,9.50214376e-07,-0,-0,-0,0.244560488,0.0290644582,-0.0635095869,0.0765476273,0.0408263151,-0.0479255995,-0.0551686545,0.0189796096,-0.00842434294,0.114835826,0.0299338616,-0.022290506,-0.212957199,0.0405601306,0.0347522788,-0.0821118189,0.0199796711,0.0172701845,-0,-0,-0,-0,0,-0,-0.432750966,0.390695843,1.44018878,3.94890097e-07,0.676574826,-0.3906207,0.19284841,0,-0,0.0721708291,0.346195299,-0.406792222,-0,0,0.124354709,-0,-0,-0,-0.0327475294,-0.171688634,0.0389168175,-0,-0,-0,-0,0,-0,0.430834126,0.71455324,-1.40867099,-3.41515428e-07,-0.196376868,0.113378565,-0.696393353,0,-0,-0.0853931559,0.635081035,0.258139632,-0,0,-0.124354709,-0,-0,-0,-0.0411617056,1.1536627,-0.196245231,-0,-0,-0
-0.7045,16.087,-42.3879,-0.293319652,-0.0485156173,0.0149232838,-0,0,-0,0.355421032,0.0417299374,0.299781117,-1.10747394,-0.403087885,9.10237982e-08,-0.344035791,0.0420364766,-0.0245221198,0.354995275,0.129207036,6.43158728e-07,-0,-0,-0,-0,0,-0,0.795605648,-0.102671225,-0.421590313,-0.681275821,0.247964566,-8.57939292e-07,0.210367257,-0.117175848,-0.00455758799,0.302642196,-0.110152196,-7.21008973e-07,-0,-0,-0,0.251988547,0.0297585216,-0.0661433939,0.0737345727,0.0419335313,-0.0489377174,-0.0620115335,0.0194000038,-0.00759186228,0.10876002,0.030531655,-0.0208626203,-0.210042727,0.0412711322,0.0375193059,-0.0801755375,0.0204206932,0.0178158739,-0,-0,-0,-0,0,-0,-0.430387154,0.388890083,1.4479824,5.88777893e-07,0.655538385,-0.378475622,0.176683171,0,-0,0.0704608453,0.348522164,-0.394781813,-0,0,0.124354709,-0,-0,-0,-0.0403255247,-0.169426309,0.0478129919,-0,-0,-0,-0,0,-0,0.383675768,0.649522542,-1.43541035,4.00532294e-08,-0.203351758,0.1174063,-0.632629494,0,-0,-0.0866602923,0.639790702,0.259876895,-0,0,-0.124354709,-0,-0,-0,-0.0402996786,1.15861079,-0.194497782,-0,-0,-0
-0.7054,16.1172,-42.1709,-0.294359063,-0.0494101779,0.0149029329,-0,0,-0,0.388279792,0.0442231359,0.298628374,-1.13992442,-0.414898709,-5.85596885e-07,-0.294030532,0.0496394057,-0.0192307104,0.314995052,0.114649715,8.23679298e-07,-0,-0,-0,-0,0,-0,0.780953289,-0.097243058,-0.423049834,-0.681022415,0.247872119,5.46584344e-07,0.222796235,-0.124671513,-0.00518899652,0.251583725,-0.0915697441,7.35133742e-07,-0,-0,-0,0.252547244,0.0285968859,-0.065837114,0.0752522372,0.0404349669,-0.0497782003,-0.0608054854,0.0186141916,-0.00893215121,0.108330803,0.0315774654,-0.0198606101,-0.216259395,0.0426382517,0.0405885626,-0.0819721131,0.0211624006,0.0187391669,-0,-0,-0,-0,0,-0,-0.432333085,0.387154057,1.45747122,-7.04930689e-07,0.632664393,-0.365267994,0.157269874,0,-0,0.0691710011,0.351209248,-0.384792795,-0,0,0.124354709,-0,-0,-0,-0.0466543959,-0.166749313,0.05516701,-0,-0,-0,-0,0,-0,0.326591802,0.584204341,-1.45965135,7.48081534e-08,-0.213694873,0.123376296,-0.560866791,0,-0,-0.089238873,0.651490119,0.262414689,-0,0,-0.124354709,-0,-0,-0,-0.0385733465,1.17069429,-0.191964654,-0,-0,-0
-0.7077,16.1479,-41.9594,-0.296678925,-0.0490661478,0.0147681268,-0,0,-0,0.424180847,0.0474604514,0.298804204,-1.17031166,-0.425957983,4.80789615e-07,-0.242837912,0.0554552446,-0.0142145736,0.292799798,0.106570988,-5.36050807e-07,-0,-0,-0,-0,0,-0,0.768674757,-0.0898429941,-0.424335191,-0.681150047,0.24791752,4.43115418e-08,0.237710774,-0.131193677,-0.00566533241,0.253351087,-0.0922114405,-2.94227837e-07,-0,-0,-0,0.254378757,0.0258677816,-0.0650949069,0.075854973,0.0367832846,-0.0491346364,-0.061286618,0.0167947325,-0.00925656461,0.11408067,0.0334751118,-0.0202366935,-0.227570884,0.0452591269,0.0409368365,-0.0863696228,0.0224303181,0.0193212642,-0,-0,-0,-0,0,-0,-0.435762864,0.38798992,1.46312708,-8.74893482e-07,0.609823704,-0.352082303,0.130812427,0,-0,0.0697358041,0.354833382,-0.383912755,-0,0,0.124354709,-0,-0,-0,-0.0472568898,-0.163081903,0.0556723522,-0,-0,-0,-0,0,-0,0.263732906,0.514688563,-1.48603907,3.44546984e-07,-0.228346158,0.131835193,-0.478399984,0,-0,-0.0899703584,0.658563937,0.261516301,-0,0,-0.124354709,-0,-0,-0,-0.03806136,1.17770792,-0.192946502,-0,-0,-0
-0.7117,16.182,-41.7487,-0.299362134,-0.0488314708,0.0136736384,-0,0,-0,0.461366149,0.0501808125,0.299931313,-1.19558852,-0.435158428,4.82033626e-07,-0.199340548,0.0591830988,-0.010379275,0.291386063,0.106055029,-1.6588111e-07,-0,-0,-0,-0,0,-0,0.755092573,-0.0816963577,-0.424634643,-0.678467538,0.246941827,-6.17379481e-07,0.253762171,-0.135965722,-0.00587933647,0.272138161,-0.0990501582,-6.77729933e-07,-0,-0,-0,0.256700209,0.0244443806,-0.0625947693,0.0775575176,0.0349861882,-0.0495336216,-0.0608985665,0.0158291212,-0.0113735512,0.111757152,0.034052392,-0.0166290519,-0.233011736,0.045959224,0.0402416445,-0.0876901073,0.0228722505,0.0186097313,-0,-0,-0,-0,0,-0,-0.438599761,0.380785357,1.4726208,2.68861147e-07,0.590202813,-0.340753137,0.0994732954,0,-0,0.0674348174,0.35112518,-0.375466865,-0,0,0.124354709,-0,-0,-0,-0.0525414608,-0.166846203,0.0621353467,-0,-0,-0,-0,0,-0,0.20786959,0.451319607,-1.50361658,-6.12017341e-07,-0.242540695,0.140032124,-0.408311052,0,-0,-0.0906102859,0.662103098,0.261852957,-0,0,-0.124354709,-0,-0,-0,-0.0376381936,1.18131303,-0.192620592,-0,-0,-0
