7.6794,15.39,-38.1799,-0,-0,-0,-0,0,-0,-0,0,0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.366519143,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0.27925268,0,-0,-0.366519143,0,-0,-0.191986218,0,-0,-0,-0,-0,-0,0,-0,-0,0,0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,0,-0.13962634,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0
7.6794,15.39,-38.1799,-0.127672387,0.102606394,0.107470223,-0,0,-0,0.670536063,0.0958653864,0.177789976,-0.459488969,-0.167240147,-6.90898251e-07,0.3004254,-0.049164479,-0.0199271941,0.326934797,0.118994617,-8.16969057e-07,-0,-0,-0,-0,0,-0,0.0468805369,0.0578203628,-0.485697483,-0.376651718,0.137089789,4.89185463e-07,0.111807242,-0.473391137,-0.0553874586,-0.0967316243,0.0352075505,-6.95936926e-07,-0,-0,-0,-0.00713778903,-0.0633299385,-0.0949994598,0.0579233805,-0.0864256824,-0.0425801416,0.0589462092,-0.0419689703,0.0133657088,0.128962461,0.0137324345,0.0457135606,-0.141538227,0.0165970775,0.0270134687,-0.0694172807,0.0100458196,0.0019218562,-0,-0,-0,-0,0,-0,-0.356668914,-0.219515849,1.62732881,8.92942008e-08,0.160356593,-0.0925816886,-0.193661734,0,-0,0.012819207,0.0801755769,-0.316907295,-0,0,0.124354709,-0,-0,-0,-0.0764541409,-0.438941281,0.120454084,-0,-0,-0,-0,0,-0,-0.252794544,-0.574144905,-1.39172534,-3.58527108e-07,-0.67758987,0.391207053,0.310295106,0,-0,-0.087102226,0.604081429,0.277492455,-0,0,-0.124354709,-0,-0,-0,-0.0396809431,1.1246864,-0.176107241,-0,-0,-0
7.7074,15.3924,-37.931,-0.129260095,0.110835997,0.104379507,-0,0,-0,0.653661565,0.122355718,0.170549632,-0.394968349,-0.143757696,-5.42576719e-07,0.319591306,-0.0608545627,-0.0234761591,0.287796601,0.104748749,4.28947341e-07,-0,-0,-0,-0,0,-0,0.0239920263,0.0605626699,-0.474234577,-0.361422162,0.13154776,3.87541667e-07,0.122780149,-0.488005674,-0.0600894931,-0.0979605405,0.0356547342,-5.75921217e-07,-0,-0,-0,-0.00410190781,-0.0648902229,-0.0891800208,0.0582150614,-0.0883599548,-0.0414762315,0.0577999727,-0.0430327868,0.011150503,0.125815027,0.0126141094,0.0435354926,-0.136399364,0.0151724649,0.0284777929,-0.0669385473,0.00926172022,0.00263987986,-0,-0,-0,-0,0,-0,-0.34498453,-0.266317041,1.62263509,-6.30697113e-07,0.157492436,-0.0909276469,-0.211303522,0,-0,0.0083593422,0.0485263998,-0.341108257,-0,0,0.124354709,-0,-0,-0,-0.0623153344,-0.471800831,0.101817432,-0,-0,-0,-0,0,-0,-0.257024544,-0.59780003,-1.3727994,-2.50829561e-07,-0.692233951,0.39966143,0.322247121,0,-0,-0.0905344097,0.603333334,0.288632677,-0,0,-0.124354709,-0,-0,-0,-0.0371031177,1.12514603,-0.164707312,-0,-0,-0
7.7368,15.3798,-37.6804,-0.133241817,0.121039589,0.101710966,-0,0,-0,0.642573138,0.143203021,0.162850633,-0.338054781,-0.1230422,6.51764407e-07,0.343314048,-0.0684002288,-0.0274661689,0.243729839,0.0887102908,6.45044709e-07,-0,-0,-0,-0,0,-0,0.00947987858,0.06421225,-0.462004428,-0.35439746,0.128989416,9.12676489e-07,0.106048341,-0.495959752,-0.0591559126,-0.026959234,0.00981168951,3.89947455e-07,-0,-0,-0,0.000843398796,-0.0673123443,-0.0828324964,0.0605079385,-0.0914728829,-0.0408079285,0.0576978223,-0.0446704766,0.00821132368,0.151691602,0.00449791658,0.0709453591,-0.176098057,0.00399307045,-0.00596122247,-0.0777231687,0.00405130969,-0.0130387111,-0,-0,-0,-0,0,-0,-0.390959064,-0.270620149,1.62889635,-3.88647198e-07,0.173424551,-0.10012618,-0.16324239,0,-0,-0.00512993665,-0.0251939567,-0.40177158,-0,0,0.124354709,-0,-0,-0,-0.0295967443,-0.548139337,0.0527572347,-0,-0,-0,-0,0,-0,-0.260330705,-0.61777215,-1.35526213,-9.15186273e-08,-0.704084356,0.406502433,0.327826939,0,-0,-0.0806680645,0.59254915,0.262526192,-0,0,-0.124354709,-0,-0,-0,-0.0443856224,1.11138202,-0.191267305,-0,-0,-0
7.7668,15.3692,-37.4495,-0.139539601,0.128150043,0.101362022,-0,0,-0,0.631402839,0.157771585,0.154293547,-0.272221104,-0.0990810179,2.1910082e-07,0.350822645,-0.0890317719,-0.0308071024,0.237214804,0.0863397448,-3.24529469e-07,-0,-0,-0,-0,0,-0,0.000526133706,0.0698376976,-0.452951379,-0.348334326,0.126783144,5.82073269e-07,0.041064552,-0.491059486,-0.0471711685,-0.144116217,0.0524541511,-6.21880915e-07,-0,-0,-0,0.00534782857,-0.0704155829,-0.0808685733,0.0632972769,-0.095601207,-0.0382315436,0.0578490809,-0.0467501589,0.00973866217,0.17966181,-0.000902795632,0.0911139603,-0.210980195,-0.00351115386,-0.035565294,-0.0930942633,0.000552099543,-0.0260110232,-0,-0,-0,-0,0,-0,-0.539697962,-0.198716564,1.6453236,-5.85948709e-07,0.229480344,-0.132491102,-0.00570897198,0,-0,6.30369582e-05,0.000383474756,-0.326207246,-0,0,0.124354709,-0,-0,-0,-0.0672927869,-0.519705621,0.116136011,-0,-0,-0,-0,0,-0,-0.252331175,-0.635459372,-1.34195362,-3.94878484e-07,-0.711814115,0.410967012,0.332989623,0,-0,-0.0672840452,0.587111789,0.221541488,-0,0,-0.124354709,-0,-0,-0,-0.0551104907,1.10089368,-0.232782367,-0,-0,-0
7.7939,15.3705,-37.2187,-0.145000354,0.134123898,0.0995640361,-0,0,-0,0.616053955,0.170963469,0.146979113,-0.205914766,-0.074947089,-4.41181168e-07,0.353816083,-0.111026406,-0.033571097,0.227551087,0.0828221158,-5.96964905e-08,-0,-0,-0,-0,0,-0,-0.00984693734,0.0685037743,-0.442759799,-0.345013727,0.125574072,-6.11710823e-07,0.0180291947,-0.484547971,-0.0418534431,-0.122064985,0.0444277394,1.06991759e-07,-0,-0,-0,0.0124152988,-0.0718350807,-0.0762065445,0.0629164614,-0.0972994514,-0.0358465365,0.0536473018,-0.0477250695,0.00903486789,0.177095512,0.00104231161,0.0845449604,-0.201574459,-0.000786217942,-0.0267319056,-0.0897908739,0.00180615624,-0.0219654992,-0,-0,-0,-0,0,-0,-0.297596106,-0.397505518,1.59833181,-6.71246848e-07,0.155138728,-0.0895702691,-0.263668635,0,-0,0.0117609085,0.0874727801,-0.267121122,-0,0,0.124354709,-0,-0,-0,-0.103122162,-0.42905156,0.160804923,-0,-0,-0,-0,0,-0,-0.240810663,-0.656602629,-1.32703418,-5.52261895e-07,-0.718132603,0.414614341,0.335024677,0,-0,-0.0466485925,0.574319481,0.157592092,-0,0,-0.124354709,-0,-0,-0,-0.0732195878,1.0790561,-0.296790484,-0,-0,-0
7.8219,15.3516,-36.9794,-0.148429249,0.141646426,0.101095938,-0,0,-0,0.604048714,0.161147246,0.142991425,-0.145231879,-0.0528598754,-6.89088455e-08,0.344903062,-0.104603408,-0.0315206184,0.178781224,0.0650705098,-5.79554356e-07,-0,-0,-0,-0,0,-0,-0.0267496272,0.0607637136,-0.436665783,-0.338206122,0.123096096,2.68328522e-07,-0.00725159832,-0.478229063,-0.0361103999,-0.122815743,0.0447002983,-1.18061933e-07,-0,-0,-0,0.0224192246,-0.0719627247,-0.072611577,0.0594506194,-0.0971449485,-0.0369557603,0.044894872,-0.0478393754,0.00478756593,0.178785011,-0.00105007029,0.0820075854,-0.195208987,-0.00353979702,-0.0226595402,-0.0880095928,0.000383179266,-0.0205492329,-0,-0,-0,-0,0,-0,-0.437850065,-0.316329208,1.63076118,-8.05361364e-07,0.202956206,-0.117176935,-0.0991591361,0,-0,0.00691767573,0.0618834408,-0.222552688,-0,0,0.124354709,-0,-0,-0,-0.124349069,-0.45160665,0.198974149,-0,-0,-0,-0,0,-0,-0.232194099,-0.678003157,-1.31167517,2.53842756e-07,-0.725975669,0.419141543,0.330125537,0,-0,-0.0562898857,0.622554273,0.174440995,-0,0,-0.124354709,-0,-0,-0,-0.0620845238,1.12974259,-0.281837949,-0,-0,-0
7.8506,15.3175,-36.7426,-0.150058282,0.150304425,0.106509023,-0,0,-0,0.592709885,0.151399668,0.134766594,-0.0923246135,-0.0336034748,-7.58360439e-07,0.321851468,-0.116929078,-0.0291511078,0.215073428,0.0782812392,-3.81311872e-07,-0,-0,-0,-0,0,-0,-0.047097355,0.0552713263,-0.435027349,-0.327008816,0.119022228,6.80192854e-07,0.0185286485,-0.492662718,-0.0433327815,-0.104860916,0.0381652336,-2.50784931e-07,-0,-0,-0,0.027142449,-0.0737031188,-0.0739408412,0.0571709286,-0.0993405905,-0.0385842871,0.0398519083,-0.0490056389,0.00329696584,0.17766241,-0.0020046173,0.0849584962,-0.187472613,-0.0047107164,-0.0257523134,-0.0853885769,-0.000301896246,-0.0220381979,-0,-0,-0,-0,0,-0,-0.435576063,-0.348163336,1.63183989,-7.38886388e-07,0.214437189,-0.123804788,-0.0994855127,0,-0,0.00696250004,0.0536259138,-0.258146686,-0,0,0.124354709,-0,-0,-0,-0.105178468,-0.462417518,0.170239821,-0,-0,-0,-0,0,-0,-0.22632963,-0.694338919,-1.29744954,4.28243001e-07,-0.733928859,0.423733863,0.328949185,0,-0,-0.0824706659,0.659651568,0.239551043,-0,0,-0.124354709,-0,-0,-0,-0.0426537794,1.17604592,-0.215782531,-0,-0,-0
7.8798,15.3152,-36.506,-0.149601264,0.159176017,0.112701899,-0,0,-0,0.574130003,0.139796381,0.125593916,-0.0407958131,-0.0148481609,-8.30257731e-07,0.27994213,-0.150411815,-0.0253010224,0.347023082,0.126305548,4.90846446e-07,-0,-0,-0,-0,0,-0,-0.070366385,0.0484097992,-0.433618101,-0.314505677,0.114469843,-6.69380281e-07,-0.0309428497,-0.475223697,-0.0310981052,-0.133348685,0.0485348262,-2.98222217e-07,-0,-0,-0,0.0266306686,-0.0767580529,-0.0783931109,0.056211223,-0.103470248,-0.0385273884,0.0385922928,-0.0510279947,0.00582458779,0.177251882,-0.00297528069,0.0841584994,-0.183826465,-0.0058334011,-0.0291373345,-0.084156917,-0.00104584965,-0.0230127925,-0,-0,-0,-0,0,-0,-0.413053151,-0.391379112,1.62392557,1.91794788e-07,0.211675583,-0.122212102,-0.119366558,0,-0,0.00745974567,0.0455323024,-0.324720601,-0,0,0.124354709,-0,-0,-0,-0.0705169811,-0.474158397,0.115544804,-0,-0,-0,-0,0,-0,-0.221310822,-0.70605043,-1.28554656,4.92863495e-07,-0.742006636,0.428398425,0.332226914,0,-0,-0.0949682948,0.640312824,0.284172672,-0,0,-0.124354709,-0,-0,-0,-0.0348726856,1.16195489,-0.169368793,-0,-0,-0
7.9129,15.3138,-36.265,-0.147433873,0.165462973,0.118892981,-0,0,-0,0.567245873,0.1345135,0.116354671,-0.0253309903,-0.00921981721,-1.65631587e-07,0.268432043,-0.142511273,-0.0231468033,0.343574748,0.125051003,-2.62636494e-07,-0,-0,-0,-0,0,-0,-0.0970287217,0.039048802,-0.43364072,-0.300285776,0.109294739,-1.76217981e-07,-0.0594960608,-0.455774154,-0.0228304841,-0.135103809,0.0491741257,-4.67503754e-07,-0,-0,-0,0.0233453253,-0.0799990371,-0.0842166481,0.0556808423,-0.10793107,-0.037487516,0.0390512899,-0.0531642363,0.0104083486,0.179182702,-0.00460228767,0.0704590938,-0.18490357,-0.00775356619,-0.0238131196,-0.0847625981,-0.00227296922,-0.0193541381,-0,-0,-0,-0,0,-0,-0.414448235,-0.410725688,1.6165058,-5.21754868e-09,0.2113062,-0.121996786,-0.112039666,0,-0,-0.00368057943,-0.0189743631,-0.383261295,-0,0,0.124354709,-0,-0,-0,-0.03867438,-0.541371364,0.0684033208,-0,-0,-0,-0,0,-0,-0.217228347,-0.712258855,-1.27750569,6.28302882e-07,-0.752476943,0.43444334,0.335913049,0,-0,-0.097671168,0.616530734,0.304009327,-0,0,-0.124354709,-0,-0,-0,-0.0324168638,1.14007704,-0.148929144,-0,-0,-0
